episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,10,11,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-14.517425537109375,-102.86186981201172,86.98834228515625,75.74897003173828,-0.9217767715454102,0.5728793144226074
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,11,12,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-15.211641311645508,-102.76828002929688,86.90190124511719,75.62808227539062,-0.9426565170288086,0.8508347272872925
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,12,13,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-15.877941131591797,-103.0750961303711,86.67817687988281,75.86576843261719,-0.9009780883789062,0.779904842376709
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,13,14,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-16.751850128173828,-102.9457778930664,86.45869445800781,75.94117736816406,-0.9500236511230469,0.6799295544624329
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,14,15,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-17.72496795654297,-102.89273834228516,86.59095764160156,75.95320129394531,-0.8389272689819336,0.7985581755638123
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,15,16,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-18.552669525146484,-103.30394744873047,86.30563354492188,76.23372650146484,-0.8585758209228516,0.7766546607017517
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,16,16,17,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-19.718955993652344,-103.26227569580078,86.43748474121094,76.36004638671875,-0.9858970642089844,0.6751116514205933
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,17,17,18,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-20.263015747070312,-103.3118896484375,86.75048828125,76.18476867675781,-0.9366607666015625,0.6811743378639221
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,18,18,19,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-20.950031280517578,-102.5415267944336,86.55860900878906,76.255615234375,-0.987736701965332,0.7388402223587036
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,19,19,20,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-21.575241088867188,-102.50446319580078,86.49636840820312,76.11344146728516,-0.9956150054931641,0.6473196148872375
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,20,20,21,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-21.96258544921875,-102.97960662841797,86.60935974121094,76.34394073486328,-0.9903440475463867,0.5212485194206238
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,21,21,22,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-22.105804443359375,-103.05089569091797,86.71717834472656,76.33003234863281,-0.9938383102416992,0.5737969875335693
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,22,22,23,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-22.559795379638672,-102.81649017333984,86.97598266601562,76.32906341552734,-0.9396390914916992,0.6246672868728638
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,23,23,24,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-22.81740379333496,-102.85438537597656,86.71412658691406,76.26551055908203,-1.0272283554077148,0.5887508988380432
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,24,24,25,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-23.399532318115234,-102.71974182128906,86.5537109375,76.18506622314453,-0.9747800827026367,0.6609649658203125
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,25,25,26,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-23.918224334716797,-102.61558532714844,86.63069152832031,76.20641326904297,-1.042769432067871,0.5380760431289673
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,26,26,27,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-24.230541229248047,-102.47188568115234,86.7554931640625,76.21395874023438,-1.0292387008666992,0.5442322492599487
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,27,27,28,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-24.862361907958984,-102.20406341552734,87.2685546875,76.05264282226562,-1.0090255737304688,0.5771554708480835
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,28,28,29,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-24.893173217773438,-102.6998291015625,86.61396789550781,76.04205322265625,-1.0127086639404297,0.5250775814056396
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,29,29,30,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-25.500137329101562,-102.2503433227539,87.08694458007812,75.90717315673828,-1.0488367080688477,0.5272729992866516
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,30,30,31,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-25.496231079101562,-103.03713989257812,87.12368774414062,75.85723876953125,-1.0987186431884766,0.5177774429321289
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,31,31,32,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-25.675626754760742,-102.79501342773438,87.12652587890625,76.04113006591797,-1.1265592575073242,0.5779796838760376
080_roll,put the roll on the tray,1,1,0,0.0,1788428416.7633615,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,32,32,33,-4.395604395604396,-101.93406593406593,92.43956043956044,74.81318681318682,-1.2747252747252746,0.7534246575342466,-25.75408172607422,-102.91804504394531,86.48298645019531,75.8661880493164,-1.1709985733032227,0.4934193193912506
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,0,33,34,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-23.416868209838867,-102.01700592041016,85.42247772216797,74.877685546875,-1.072767972946167,0.5484778881072998
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,1,34,35,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-23.715511322021484,-101.77207946777344,85.462890625,74.67792510986328,-1.1356492042541504,0.5403952598571777
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,2,35,36,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-23.920412063598633,-101.990234375,85.44186401367188,74.57427978515625,-1.2302417755126953,0.4245736300945282
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,3,36,37,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-24.219829559326172,-101.96113586425781,85.36328887939453,74.56398010253906,-1.3385460376739502,0.4779388904571533
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,4,37,38,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-24.43204116821289,-102.0406265258789,85.50678253173828,74.46495819091797,-1.3187963962554932,0.472739040851593
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,5,38,39,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-24.765487670898438,-102.47293090820312,85.17961883544922,74.52796936035156,-1.424429178237915,0.45419859886169434
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,6,39,40,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-24.99176597595215,-101.78038787841797,85.2718734741211,74.30911254882812,-1.5161237716674805,0.47969335317611694
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,7,40,41,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-25.40155792236328,-101.63452911376953,85.14353942871094,74.22758483886719,-1.5551496744155884,0.501341700553894
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,8,41,42,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-25.514591217041016,-101.58779907226562,85.21298217773438,74.26683044433594,-1.67042875289917,0.5504248142242432
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,9,42,43,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-25.906173706054688,-102.08428955078125,85.38825988769531,74.29390716552734,-1.8161976337432861,0.4764261841773987
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,43,44,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-26.10551643371582,-101.69107818603516,85.02665710449219,74.1800537109375,-2.071322202682495,0.4138353765010834
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,44,45,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-26.12672233581543,-101.92652130126953,84.94338989257812,74.29008483886719,-2.199307918548584,0.4463285505771637
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,45,46,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-26.22695541381836,-101.34835815429688,84.73226928710938,74.10601043701172,-2.479248046875,0.4767434298992157
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,46,47,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-26.372224807739258,-101.79447174072266,84.781005859375,74.02365112304688,-2.6371917724609375,0.4472922384738922
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,47,48,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-26.565906524658203,-101.76517486572266,84.76435852050781,74.0826187133789,-2.7841289043426514,0.4268175959587097
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,48,49,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-26.824447631835938,-101.92605590820312,84.58433532714844,74.2559585571289,-2.8970279693603516,0.3797944188117981
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,16,49,50,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-26.892210006713867,-101.86003112792969,84.49903869628906,74.02436828613281,-3.059349775314331,0.3790864944458008
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,17,50,51,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-28.679519653320312,-101.62599182128906,84.83451843261719,73.3420181274414,-3.441647529602051,0.4014568328857422
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,18,51,52,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-28.934486389160156,-101.27751159667969,84.64500427246094,73.46839141845703,-3.5432939529418945,0.2737872302532196
080_roll,put the roll on the tray,2,0,3,1.036,1788428417.797394,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,19,52,53,-5.8901098901098905,-101.23076923076923,90.85714285714286,75.07692307692308,-1.2747252747252746,0.7534246575342466,-29.29290008544922,-101.93982696533203,84.56135559082031,73.40522003173828,-3.7290639877319336,0.2997364401817322
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,0,53,54,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-26.231462478637695,-101.88898468017578,84.00857543945312,72.62582397460938,-1.2366437911987305,0.7605270743370056
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,1,54,55,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-26.248157501220703,-102.97642517089844,84.70693969726562,72.29388427734375,-1.2635364532470703,0.6877437233924866
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,2,55,56,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-25.917749404907227,-102.19331359863281,84.08929443359375,72.19322204589844,-1.2307195663452148,0.6653962135314941
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,3,56,57,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-26.02482795715332,-101.72944641113281,84.38365173339844,72.23265838623047,-1.2005338668823242,0.612245500087738
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,4,57,58,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-25.997817993164062,-102.0800552368164,84.11331176757812,72.22489929199219,-1.2812442779541016,0.666320264339447
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,5,58,59,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-26.032909393310547,-101.8899154663086,84.16905212402344,72.48116302490234,-1.2872209548950195,0.6494396328926086
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,6,59,60,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-25.648237228393555,-101.44445037841797,83.51657104492188,72.32891845703125,-1.2461118698120117,0.6150782704353333
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,7,60,61,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-25.73573112487793,-101.55842590332031,83.58642578125,72.0819091796875,-1.518284797668457,0.5839096307754517
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,8,61,62,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-25.662782669067383,-102.1974868774414,83.04005432128906,72.32231903076172,-1.5638866424560547,0.5429736375808716
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,9,62,63,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-25.18851661682129,-101.49505615234375,83.24671936035156,72.20304870605469,-1.931879997253418,0.6083283424377441
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,63,64,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-25.24150276184082,-100.98567962646484,82.3267822265625,72.14634704589844,-2.3488359451293945,0.38405469059944153
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,64,65,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-24.823989868164062,-100.35885620117188,82.28123474121094,71.94166564941406,-2.6778926849365234,0.4593712389469147
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,65,66,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-24.589706420898438,-100.47894287109375,82.18537902832031,71.81066131591797,-3.14794921875,0.4561285376548767
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,66,67,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-24.31434440612793,-100.47279357910156,81.51620483398438,71.91180419921875,-3.3958911895751953,0.3522254228591919
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,67,68,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-24.346954345703125,-100.2231674194336,81.04776000976562,71.72686004638672,-3.7685861587524414,0.4352775812149048
080_roll,put the roll on the tray,3,0,32,2.005,1788428418.7640636,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,68,69,-25.142857142857142,-102.28571428571429,88.83516483516483,75.78021978021978,-1.2747252747252746,0.7534246575342466,-24.08816909790039,-99.80973052978516,80.53446960449219,71.59675598144531,-3.811431884765625,0.33495497703552246
