episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,10,11,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.4858551025390625,-101.83615112304688,87.37850952148438,71.89374542236328,-1.2569351196289062,0.7352533936500549
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,11,12,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.319368362426758,-101.16419219970703,87.40760803222656,71.50297546386719,-1.1720962524414062,0.6863278746604919
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,12,13,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.561954498291016,-101.48588562011719,87.476318359375,71.35160827636719,-1.2683124542236328,0.711430549621582
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,13,14,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.670314788818359,-102.14306640625,87.841796875,71.27473449707031,-1.2808189392089844,0.6802736520767212
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,14,15,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.727205276489258,-101.49595642089844,86.93238830566406,71.068115234375,-1.249053955078125,0.6835132241249084
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,15,16,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.7681732177734375,-101.63565826416016,87.17507934570312,70.97730255126953,-1.1984624862670898,0.7287456393241882
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,16,16,17,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.537559509277344,-102.03166961669922,87.39300537109375,70.70366668701172,-1.206894874572754,0.47279462218284607
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,17,17,18,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.552461624145508,-102.07056427001953,87.33650207519531,70.66136932373047,-1.2276992797851562,0.6094053387641907
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,18,18,19,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.605661392211914,-101.91181182861328,86.89913940429688,70.59122467041016,-1.1641063690185547,0.5080875158309937
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,19,19,20,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.621734619140625,-102.3139877319336,86.96527099609375,70.6398696899414,-1.2534608840942383,0.6409392952919006
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,20,20,21,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.485527038574219,-102.62261199951172,87.38357543945312,70.33645629882812,-1.2559423446655273,0.592749834060669
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,21,21,22,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.473804473876953,-102.13201904296875,87.25244140625,70.20265197753906,-1.2347774505615234,0.6099300384521484
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,22,22,23,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.445016860961914,-102.07621765136719,87.04444885253906,70.18705749511719,-1.2861528396606445,0.7575424313545227
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,23,23,24,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.728620529174805,-102.32238006591797,87.42860412597656,70.05248260498047,-1.2488908767700195,0.5963643789291382
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,24,24,25,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.85151481628418,-102.3946533203125,86.92083740234375,70.10742950439453,-1.2277727127075195,0.561138391494751
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,25,25,26,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.079572677612305,-102.44905853271484,87.15739440917969,69.941162109375,-1.233128547668457,0.5014427304267883
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,26,26,27,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.350067138671875,-102.01797485351562,86.18827819824219,70.1187973022461,-1.271836280822754,0.5570331811904907
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,27,27,28,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.432767868041992,-102.2330093383789,86.49729919433594,70.34274291992188,-1.2579364776611328,0.5477404594421387
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,28,28,29,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.701025009155273,-102.05148315429688,86.33685302734375,70.57861328125,-1.1814327239990234,0.5659860372543335
011_purse,put the purse on the tray,1,1,0,0.0,1788423552.673751,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,29,29,30,-4.395604395604396,-101.75824175824175,91.82417582417582,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.826873779296875,-101.97978210449219,86.17057800292969,70.76286315917969,-1.292252540588379,0.5773615837097168
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,0,30,31,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.834357738494873,-100.93077087402344,82.63715362548828,72.30304718017578,-1.3484160900115967,0.7007845640182495
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,1,31,32,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.951997756958008,-101.32627868652344,82.4369888305664,72.22205352783203,-1.364021897315979,0.6597739458084106
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,2,32,33,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.01370906829834,-101.14250183105469,82.00896453857422,72.36080932617188,-1.3607196807861328,0.632750391960144
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,3,33,34,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-4.978766441345215,-100.93647766113281,81.51634216308594,72.35442352294922,-1.3822227716445923,0.5858041048049927
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,4,34,35,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.11943244934082,-101.10511779785156,81.15745544433594,72.45128631591797,-1.4287463426589966,0.6089813709259033
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,5,35,36,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.111513137817383,-100.76691436767578,81.03260040283203,72.68370819091797,-1.4217751026153564,0.7258639931678772
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,6,36,37,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.311183452606201,-100.86616516113281,80.13265991210938,72.888671875,-1.5040075778961182,0.5802397727966309
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,7,37,38,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.328009605407715,-100.30268096923828,79.80323791503906,72.71124267578125,-1.4791436195373535,0.6354767084121704
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,8,38,39,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.355794429779053,-100.33474731445312,79.42568969726562,72.9227294921875,-1.5791645050048828,0.5632319450378418
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,9,39,40,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.319860935211182,-99.96704864501953,78.7144775390625,72.97769165039062,-1.584968090057373,0.648369550704956
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,40,41,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.376280784606934,-99.35995483398438,78.54817199707031,72.98677825927734,-1.5956918001174927,0.6134253144264221
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,41,42,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.457262992858887,-98.15117645263672,77.39176940917969,72.85830688476562,-1.6613221168518066,0.5393978357315063
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,42,43,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.519142150878906,-97.11813354492188,76.63034057617188,72.75343322753906,-1.7204961776733398,0.493156760931015
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,43,44,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.337582111358643,-95.76766967773438,75.907470703125,72.7520751953125,-1.7667391300201416,0.5320132374763489
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,44,45,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.530514717102051,-94.22145080566406,75.31887817382812,72.59794616699219,-1.9105571508407593,0.5933924913406372
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,45,46,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.400691986083984,-92.95457458496094,74.52715301513672,72.26753234863281,-2.080836534500122,0.5005486607551575
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,16,46,47,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.388049125671387,-92.0023193359375,73.80736541748047,72.09349060058594,-2.1010184288024902,0.5535777807235718
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,17,47,48,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.360795974731445,-90.82637786865234,72.70906066894531,71.79630279541016,-2.2422986030578613,0.49339139461517334
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,18,48,49,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.360335350036621,-89.55426025390625,72.5937271118164,71.56431579589844,-2.21384859085083,0.4799436926841736
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,19,49,50,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.362163066864014,-88.29528045654297,72.18072509765625,71.49496459960938,-2.406999111175537,0.49156761169433594
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,20,50,51,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.353414535522461,-81.14217376708984,66.83940887451172,72.20316314697266,-2.1956186294555664,0.5953287482261658
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,21,51,52,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.550687789916992,-80.201904296875,66.62724304199219,72.34823608398438,-2.4463024139404297,0.46970802545547485
011_purse,put the purse on the tray,2,0,3,1.84,1788423554.5132673,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,22,52,53,-4.395604395604396,-100.96703296703296,90.76923076923077,74.9010989010989,-1.2747252747252746,0.821917808219178,-5.463283538818359,-78.44536590576172,65.45121765136719,72.19775390625,-2.5230712890625,0.4371480345726013
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,0,53,54,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.44304084777832,-99.78587341308594,78.40866088867188,71.03545379638672,-1.215439796447754,0.6067584753036499
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,1,54,55,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-4.846492767333984,-98.26779174804688,78.2257080078125,71.02994537353516,-1.3831119537353516,0.8074249625205994
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,2,55,56,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.163402557373047,-97.32585906982422,77.31059265136719,70.97894287109375,-1.3120641708374023,0.8277554512023926
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,3,56,57,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.18275260925293,-95.9417724609375,76.08633422851562,70.84468841552734,-1.3956737518310547,0.7715117335319519
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,4,57,58,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.239555358886719,-93.27339172363281,74.99472045898438,70.64535522460938,-1.4425830841064453,0.7698080539703369
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,5,58,59,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.261465072631836,-90.84123992919922,74.46833801269531,70.21312713623047,-1.6369705200195312,0.6718912124633789
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,6,59,60,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.108259201049805,-89.38484191894531,72.99089050292969,70.2588882446289,-1.7439470291137695,0.5857939124107361
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,7,60,61,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.384342193603516,-86.9361801147461,71.68930053710938,70.00425720214844,-1.9401741027832031,0.8978983163833618
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,8,61,62,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.5392303466796875,-85.18843841552734,69.8132553100586,69.55388641357422,-2.072739601135254,0.8312860131263733
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,9,62,63,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.552036285400391,-83.50813293457031,68.73954772949219,69.51866149902344,-2.2555246353149414,0.7282963395118713
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,63,64,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.572050094604492,-82.25460052490234,68.17347717285156,69.16169738769531,-2.432053565979004,0.6635969281196594
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,64,65,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.344911575317383,-79.71737670898438,66.99176025390625,69.34259033203125,-2.600277900695801,0.7452364563941956
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,65,66,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.31719970703125,-78.08100128173828,65.43270874023438,69.2518310546875,-2.920022964477539,0.7890944480895996
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,66,67,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.646589279174805,-76.4884033203125,64.45287322998047,69.13294219970703,-3.3210391998291016,0.7486629486083984
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,67,68,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.670869827270508,-74.58277130126953,63.176513671875,69.16694641113281,-3.7239513397216797,0.6413099765777588
011_purse,put the purse on the tray,3,0,28,2.677,1788423555.3538759,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,68,69,-5.010989010989011,-101.93406593406593,89.0989010989011,70.94505494505495,-1.2747252747252746,0.821917808219178,-5.52326774597168,-72.57698822021484,62.38484191894531,68.93431091308594,-3.953192710876465,0.5265868902206421
