episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
068_bag,put the bag on the tray,5,0,77,4.381,1788427629.7561145,00004_front_put_the_bag_on_the_tray.png,00004_wrist_put_the_bag_on_the_tray.png,recap.png,50,19,121,122,-7.56043956043956,-51.38461538461539,57.27472527472528,67.86813186813187,-3.2967032967032965,27.465753424657535,-8.591459274291992,-10.715934753417969,35.99592590332031,66.1452865600586,-3.870584487915039,39.244468688964844
068_bag,put the bag on the tray,5,0,77,4.381,1788427629.7561145,00004_front_put_the_bag_on_the_tray.png,00004_wrist_put_the_bag_on_the_tray.png,recap.png,50,20,122,123,-7.56043956043956,-51.38461538461539,57.27472527472528,67.86813186813187,-3.2967032967032965,27.465753424657535,-8.523149490356445,-9.223136901855469,35.664344787597656,66.10340118408203,-3.8872737884521484,39.14735794067383
068_bag,put the bag on the tray,5,0,77,4.381,1788427629.7561145,00004_front_put_the_bag_on_the_tray.png,00004_wrist_put_the_bag_on_the_tray.png,recap.png,50,21,123,124,-7.56043956043956,-51.38461538461539,57.27472527472528,67.86813186813187,-3.2967032967032965,27.465753424657535,-8.475229263305664,-9.042427062988281,35.90065002441406,65.70326232910156,-3.9476757049560547,39.044891357421875
068_bag,put the bag on the tray,5,0,77,4.381,1788427629.7561145,00004_front_put_the_bag_on_the_tray.png,00004_wrist_put_the_bag_on_the_tray.png,recap.png,50,22,124,125,-7.56043956043956,-51.38461538461539,57.27472527472528,67.86813186813187,-3.2967032967032965,27.465753424657535,-8.341293334960938,-7.355194091796875,34.72705078125,65.86323547363281,-3.6507797241210938,38.80568313598633
068_bag,put the bag on the tray,5,0,77,4.381,1788427629.7561145,00004_front_put_the_bag_on_the_tray.png,00004_wrist_put_the_bag_on_the_tray.png,recap.png,50,23,125,126,-7.56043956043956,-51.38461538461539,57.27472527472528,67.86813186813187,-3.2967032967032965,27.465753424657535,-8.601057052612305,-6.778144836425781,34.50361633300781,65.79741668701172,-3.7838010787963867,38.75404357910156
068_bag,put the bag on the tray,5,0,77,4.381,1788427629.7561145,00004_front_put_the_bag_on_the_tray.png,00004_wrist_put_the_bag_on_the_tray.png,recap.png,50,24,126,127,-7.56043956043956,-51.38461538461539,57.27472527472528,67.86813186813187,-3.2967032967032965,27.465753424657535,-8.443780899047852,-5.18731689453125,34.13871765136719,65.8655776977539,-3.833432197570801,38.06439208984375
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,127,128,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-7.897436141967773,-8.375602722167969,39.11206817626953,67.39678955078125,-4.306812286376953,39.93425369262695
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,128,129,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-7.981210708618164,-7.369056701660156,37.8564453125,67.41917419433594,-4.3497443199157715,39.9293212890625
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,129,130,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-7.947090148925781,-6.918846130371094,37.48548126220703,67.54934692382812,-4.463904857635498,39.91178512573242
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,130,131,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.00761604309082,-5.4897613525390625,37.056304931640625,67.72636413574219,-4.335038661956787,39.9771728515625
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,131,132,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-7.961189270019531,-4.625946044921875,36.26299285888672,67.97380828857422,-4.348416328430176,40.05606460571289
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,132,133,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-7.881084442138672,-3.7171401977539062,36.09064483642578,68.27490234375,-4.353736877441406,39.83115005493164
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,133,134,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.151557922363281,-3.5819091796875,35.65007781982422,68.24443817138672,-4.523654460906982,38.90065383911133
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,134,135,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-7.864459991455078,-2.605133056640625,35.61175537109375,68.44186401367188,-4.470853805541992,37.20607376098633
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,135,136,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-7.936622619628906,-1.88751220703125,34.68495178222656,68.51753234863281,-4.36013650894165,34.68204879760742
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,136,137,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.091533660888672,-1.1612625122070312,34.05497741699219,68.8621826171875,-4.446052074432373,31.46811866760254
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,137,138,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.236740112304688,-0.96209716796875,33.09925842285156,68.53709411621094,-4.343323707580566,27.92009735107422
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,138,139,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-7.6744537353515625,-0.8536376953125,33.37455749511719,68.59244537353516,-4.347675323486328,24.858802795410156
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,139,140,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-7.946300506591797,-1.1444931030273438,33.87654113769531,68.35657501220703,-4.295129299163818,22.483144760131836
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,140,141,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-7.780662536621094,-2.17779541015625,33.853675842285156,68.38077545166016,-4.374115943908691,20.591047286987305
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,141,142,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-7.953216552734375,-1.8000869750976562,33.507118225097656,67.76338958740234,-4.518776893615723,19.016786575317383
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,142,143,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.109292984008789,-2.052154541015625,33.1954345703125,67.90973663330078,-4.50956916809082,17.167694091796875
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,143,144,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.072578430175781,-2.5512542724609375,33.51624298095703,67.931640625,-4.578039646148682,15.458168983459473
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,17,144,145,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.231813430786133,-2.9673309326171875,33.41334533691406,67.94367980957031,-4.63498067855835,13.714290618896484
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,18,145,146,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.275152206420898,-2.7889633178710938,33.84947967529297,67.83912658691406,-4.722251892089844,12.23598575592041
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,19,146,147,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.248764038085938,-3.3476181030273438,32.8572998046875,67.74308013916016,-4.802709579467773,11.346083641052246
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,20,147,148,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.379261016845703,-2.9675064086914062,32.52850341796875,68.04547882080078,-4.800393581390381,10.683045387268066
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,21,148,149,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.421611785888672,-3.3178176879882812,32.12841796875,68.10736846923828,-4.738512992858887,10.596689224243164
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,22,149,150,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.443252563476562,-3.349456787109375,31.897567749023438,68.65262603759766,-4.897064208984375,10.46933364868164
068_bag,put the bag on the tray,6,1,101,5.251,1788427630.625654,00005_front_put_the_bag_on_the_tray.png,00005_wrist_put_the_bag_on_the_tray.png,recap.png,50,23,150,151,-7.2967032967032965,-40.92307692307692,51.472527472527474,71.73626373626374,-4.0,36.64383561643836,-8.402812957763672,-3.3450546264648438,31.191612243652344,69.60099792480469,-5.105363368988037,10.789299964904785
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,151,152,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-6.586938858032227,-1.6791839599609375,22.643814086914062,74.22828674316406,-5.328121662139893,10.296964645385742
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,152,153,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-6.58332633972168,-1.4216690063476562,21.794509887695312,75.62313842773438,-5.492482662200928,10.153106689453125
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,153,154,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-6.729820251464844,-1.6341171264648438,19.755821228027344,76.97972869873047,-5.477728366851807,10.003549575805664
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,154,155,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-6.918848037719727,-2.2374267578125,18.622413635253906,78.0053482055664,-5.69984245300293,10.195462226867676
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,155,156,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-7.13090705871582,-2.5026168823242188,17.99163818359375,79.31629180908203,-5.747408866882324,10.165657043457031
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,156,157,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-7.256980895996094,-3.0930328369140625,16.265220642089844,80.21733856201172,-5.687237739562988,10.090547561645508
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,157,158,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-7.063833236694336,-3.696746826171875,15.941421508789062,81.14825439453125,-5.804416656494141,9.76041030883789
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,158,159,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-7.550418853759766,-3.9174346923828125,14.49713134765625,82.03599548339844,-5.935336112976074,9.649775505065918
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,159,160,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-7.41349983215332,-5.175422668457031,13.530067443847656,83.03523254394531,-5.942797660827637,9.575357437133789
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,160,161,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-7.547119140625,-6.138389587402344,13.346237182617188,84.00093841552734,-6.016012191772461,9.395929336547852
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,161,162,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-7.269275665283203,-7.361167907714844,12.212631225585938,84.52473449707031,-5.87528657913208,9.515556335449219
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,162,163,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-7.1512603759765625,-8.153396606445312,12.008834838867188,85.24879455566406,-5.938614368438721,9.195150375366211
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,163,164,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-6.755390167236328,-10.353179931640625,12.798263549804688,85.66288757324219,-5.928637504577637,9.104098320007324
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,164,165,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-6.716859817504883,-11.010398864746094,11.474029541015625,86.55252075195312,-5.800597667694092,9.288861274719238
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,165,166,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-6.363275527954102,-12.25738525390625,11.10125732421875,86.76602172851562,-5.803294658660889,9.384649276733398
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,166,167,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-5.795841217041016,-13.693756103515625,10.878852844238281,87.36270141601562,-5.767099380493164,9.196696281433105
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,167,168,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-5.243953704833984,-14.113258361816406,10.580368041992188,87.65789794921875,-5.710110187530518,9.367960929870605
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,17,168,169,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-4.811809539794922,-15.434806823730469,9.843376159667969,88.02597045898438,-5.597166061401367,9.245723724365234
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,18,169,170,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-3.6062965393066406,-15.631721496582031,9.636116027832031,88.3753890991211,-5.596080780029297,9.346932411193848
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,19,170,171,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-2.7959136962890625,-16.589515686035156,8.431785583496094,88.5618896484375,-5.533336162567139,9.169889450073242
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,20,171,172,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-2.0866451263427734,-16.987075805664062,8.128463745117188,88.92450714111328,-5.347120761871338,9.268845558166504
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,21,172,173,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-1.031606674194336,-18.644920349121094,7.621265411376953,88.96157836914062,-5.317372798919678,9.23009967803955
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,22,173,174,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,-0.15210723876953125,-19.499008178710938,7.465080261230469,89.315673828125,-5.23243522644043,9.190123558044434
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,23,174,175,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,1.120330810546875,-18.838134765625,6.9703826904296875,89.60014343261719,-5.024625778198242,9.182101249694824
068_bag,put the bag on the tray,7,1,126,6.221,1788427631.5971239,00006_front_put_the_bag_on_the_tray.png,00006_wrist_put_the_bag_on_the_tray.png,recap.png,50,24,175,176,-8.43956043956044,-8.219780219780219,37.75824175824176,67.34065934065934,-4.087912087912088,38.83561643835616,2.315021514892578,-20.384620666503906,6.5727996826171875,89.49580383300781,-4.911317825317383,9.268693923950195
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,176,177,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,-0.18828201293945312,-25.61583709716797,15.0347900390625,85.70439147949219,-4.5790181159973145,9.97435188293457
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,177,178,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,0.5980567932128906,-26.401397705078125,14.978591918945312,85.48558044433594,-4.426755428314209,9.984991073608398
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,178,179,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,1.8223037719726562,-26.38500213623047,14.885162353515625,85.36190795898438,-3.922037124633789,10.04133415222168
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,179,180,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,2.963672637939453,-26.448760986328125,14.676628112792969,85.2572021484375,-3.7604293823242188,10.06248950958252
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,180,181,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,4.211437225341797,-26.135658264160156,13.970916748046875,85.08915710449219,-3.6593761444091797,10.175673484802246
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,181,182,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,5.269527435302734,-26.7518310546875,13.742141723632812,84.71194458007812,-3.5001773834228516,10.062981605529785
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,182,183,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,6.832347869873047,-25.884658813476562,12.811805725097656,84.62420654296875,-3.24222469329834,10.200166702270508
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,183,184,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,7.46234130859375,-25.704124450683594,12.761184692382812,84.32247924804688,-3.3150320053100586,10.197745323181152
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,184,185,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,8.85251235961914,-24.60771942138672,11.730484008789062,83.91737365722656,-3.4449758529663086,10.193923950195312
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,185,186,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,9.981121063232422,-24.20416259765625,10.484153747558594,83.56716918945312,-3.1487350463867188,10.069768905639648
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,186,187,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,11.309185028076172,-23.791717529296875,10.610282897949219,82.97073364257812,-2.9923486709594727,10.233926773071289
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,187,188,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,12.442859649658203,-23.144149780273438,8.83099365234375,82.78557586669922,-3.098273277282715,10.265934944152832
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,188,189,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,13.497535705566406,-22.541236877441406,7.800926208496094,82.73129272460938,-2.820892333984375,10.306330680847168
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,189,190,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,14.68062973022461,-21.3018798828125,6.5391845703125,82.496337890625,-2.7957191467285156,10.202800750732422
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,190,191,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,16.166767120361328,-20.02557373046875,5.048625946044922,82.04173278808594,-2.8409061431884766,10.423806190490723
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,191,192,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,16.906848907470703,-18.547470092773438,3.7295989990234375,81.92251586914062,-2.791227340698242,10.329264640808105
068_bag,put the bag on the tray,8,1,150,7.091,1788427632.4641767,00007_front_put_the_bag_on_the_tray.png,00007_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,192,193,-8.263736263736265,-3.120879120879121,32.92307692307692,68.13186813186813,-4.087912087912088,22.808219178082194,17.77010726928711,-17.498214721679688,3.0333633422851562,81.53309631347656,-2.833113670349121,10.550331115722656
