episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,10,11,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-4.5771331787109375,-101.73202514648438,89.1025390625,72.60955810546875,-0.8946876525878906,0.8549218773841858
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,11,12,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-4.451345443725586,-101.8697738647461,89.2086181640625,72.45217895507812,-0.9782733917236328,0.9968847036361694
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,12,13,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-4.416675567626953,-101.67540740966797,88.70260620117188,72.01271057128906,-0.9574203491210938,0.9414228200912476
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,13,14,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-4.493206024169922,-100.88253784179688,88.66355895996094,72.09515380859375,-0.9308080673217773,0.8847479224205017
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,14,15,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-4.592412948608398,-101.8943862915039,89.00701904296875,72.08198547363281,-0.9885959625244141,0.9973605871200562
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,15,16,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-4.6746673583984375,-101.76412200927734,88.88212585449219,72.12621307373047,-1.023773193359375,1.0106861591339111
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,16,16,17,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-4.547451019287109,-101.3915786743164,88.79267883300781,72.29148864746094,-0.9581003189086914,0.802946925163269
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,17,17,18,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-4.649650573730469,-101.70875549316406,88.38839721679688,72.25601959228516,-0.8984537124633789,0.8903018236160278
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,18,18,19,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-4.913179397583008,-102.32332611083984,88.55828857421875,72.4657974243164,-0.9272708892822266,0.9944471120834351
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,19,19,20,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-4.788675308227539,-101.95303344726562,88.80621337890625,72.57261657714844,-0.9631929397583008,0.8977432250976562
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,20,20,21,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-4.734094619750977,-101.61773681640625,87.87947082519531,72.39480590820312,-0.9107093811035156,0.8923879265785217
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,21,21,22,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-4.867284774780273,-102.0921859741211,88.10696411132812,72.54646301269531,-0.9162311553955078,0.9370903372764587
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,22,22,23,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-5.073835372924805,-102.3153076171875,88.5771484375,72.36178588867188,-1.0008230209350586,0.8003383278846741
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,23,23,24,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-5.092720031738281,-102.10645294189453,87.89677429199219,72.72447967529297,-0.9595537185668945,0.8290979862213135
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,24,24,25,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-5.201923370361328,-102.0516357421875,87.74095153808594,72.73287963867188,-1.0528697967529297,0.8692108988761902
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,25,25,26,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-5.31727409362793,-102.335205078125,87.33955383300781,72.85882568359375,-0.9671230316162109,0.8969413042068481
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,26,26,27,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-5.698541641235352,-102.1271743774414,87.89657592773438,72.95280456542969,-0.9191970825195312,0.8734976649284363
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,27,27,28,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-5.640796661376953,-102.04727935791016,87.65658569335938,73.07406616210938,-0.8862676620483398,0.7891900539398193
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,28,28,29,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-5.700223922729492,-101.89222717285156,87.67854309082031,73.04241180419922,-0.9556350708007812,0.8657535910606384
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,29,29,30,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-5.955026626586914,-101.7886734008789,87.71450805664062,72.87379455566406,-0.9315719604492188,0.8859853148460388
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,30,30,31,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.080844879150391,-101.84605407714844,87.36384582519531,73.00642395019531,-0.9412984848022461,0.836111307144165
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,31,31,32,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.431255340576172,-101.93240356445312,87.54763793945312,72.71930694580078,-0.9346580505371094,0.7337037324905396
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,32,32,33,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.301502227783203,-101.61416625976562,86.92994689941406,72.43159484863281,-0.9425582885742188,0.8717972040176392
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,33,33,34,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.55763053894043,-102.00675201416016,87.63529968261719,72.60324096679688,-1.0277347564697266,0.7531154155731201
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,34,34,35,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.414243698120117,-101.71260833740234,87.47946166992188,72.37226104736328,-0.9689760208129883,0.6845179796218872
067_purse,put the purse on the tray,1,1,0,0.0,1788427544.4530756,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,35,35,36,-4.923076923076923,-101.93406593406593,91.82417582417582,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.167091369628906,-101.75169372558594,87.16252136230469,72.36090087890625,-0.8873748779296875,0.8749284148216248
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,0,36,37,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.237578868865967,-101.7841567993164,86.43016052246094,71.87106323242188,-0.9288836717605591,0.730025589466095
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,1,37,38,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.176749229431152,-101.96524047851562,86.59728240966797,71.88682556152344,-0.9305806159973145,0.8412047624588013
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,2,38,39,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.168339729309082,-101.75007629394531,86.35266876220703,71.74068450927734,-0.9468339681625366,0.7715612649917603
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,3,39,40,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.196578025817871,-101.43667602539062,86.42529296875,71.68167114257812,-0.9311676025390625,0.7584595084190369
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,4,40,41,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.210610389709473,-101.64493560791016,86.44610595703125,71.64877319335938,-0.9671082496643066,0.7966217398643494
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,5,41,42,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.226539611816406,-101.70953369140625,86.2928237915039,71.56185913085938,-0.9568737745285034,0.7304584383964539
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,6,42,43,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.218917369842529,-101.6900405883789,86.00513458251953,71.54649353027344,-0.9779812693595886,0.7180914878845215
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,7,43,44,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.248013019561768,-101.66385650634766,86.2693862915039,71.34809112548828,-0.9458153247833252,0.7889727354049683
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,8,44,45,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.160329818725586,-101.51858520507812,86.07818603515625,71.19635009765625,-0.9730381965637207,0.745952308177948
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,9,45,46,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.200708866119385,-101.62763214111328,85.98458862304688,71.0262680053711,-0.9977127313613892,0.7936992645263672
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,46,47,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.353251934051514,-101.35195922851562,85.77587890625,70.9569091796875,-0.9472969770431519,0.730697512626648
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,47,48,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.3505859375,-101.0760498046875,85.61822509765625,70.8241958618164,-1.025757074356079,0.7180626392364502
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,48,49,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.355240821838379,-101.26631927490234,85.32978820800781,70.95521545410156,-1.0335525274276733,0.7981997132301331
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,49,50,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.3555684089660645,-101.5052719116211,85.28079223632812,70.82962036132812,-1.0138763189315796,0.7443361878395081
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,50,51,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.560258865356445,-101.08125305175781,84.55335998535156,71.01951599121094,-1.0743026733398438,0.7432746887207031
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,51,52,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.561830520629883,-100.99022674560547,84.23530578613281,70.96709442138672,-1.069981575012207,0.7068729400634766
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,16,52,53,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.685007095336914,-101.11461639404297,84.091064453125,71.02685546875,-1.1148271560668945,0.8487465381622314
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,17,53,54,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.71095085144043,-100.84343719482422,83.56170654296875,71.18506622314453,-1.1508092880249023,0.7410813570022583
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,18,54,55,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.696985244750977,-100.99931335449219,83.39874267578125,71.35719299316406,-1.1602287292480469,0.7985879182815552
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,19,55,56,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.780035018920898,-100.5036849975586,83.10435485839844,71.28716278076172,-1.1731805801391602,0.8111424446105957
067_purse,put the purse on the tray,2,0,7,1.171,1788427545.6257672,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,20,56,57,-5.010989010989011,-101.75824175824175,90.76923076923077,74.81318681318682,-1.2747252747252746,0.821917808219178,-6.893241882324219,-100.54969024658203,83.07017517089844,71.28994750976562,-1.1654415130615234,0.7919389009475708
067_purse,put the purse on the tray,3,0,35,2.107,1788427546.5612051,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,0,57,58,-6.241758241758242,-102.02197802197803,89.53846153846153,73.23076923076923,-1.2747252747252746,0.821917808219178,-5.914501190185547,-101.80754852294922,86.18415832519531,71.74207305908203,-1.3979387283325195,0.68244469165802
067_purse,put the purse on the tray,3,0,35,2.107,1788427546.5612051,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,1,58,59,-6.241758241758242,-102.02197802197803,89.53846153846153,73.23076923076923,-1.2747252747252746,0.821917808219178,-5.703723907470703,-101.94258880615234,85.96388244628906,71.80951690673828,-1.2640142440795898,0.6568788886070251
067_purse,put the purse on the tray,3,0,35,2.107,1788427546.5612051,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,2,59,60,-6.241758241758242,-102.02197802197803,89.53846153846153,73.23076923076923,-1.2747252747252746,0.821917808219178,-5.890108108520508,-101.49608612060547,86.38760375976562,71.9337158203125,-1.031632423400879,0.5996549129486084
067_purse,put the purse on the tray,3,0,35,2.107,1788427546.5612051,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,3,60,61,-6.241758241758242,-102.02197802197803,89.53846153846153,73.23076923076923,-1.2747252747252746,0.821917808219178,-5.847438812255859,-101.6604995727539,86.07077026367188,71.99554443359375,-0.7602119445800781,0.5181364417076111
067_purse,put the purse on the tray,3,0,35,2.107,1788427546.5612051,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,4,61,62,-6.241758241758242,-102.02197802197803,89.53846153846153,73.23076923076923,-1.2747252747252746,0.821917808219178,-5.749153137207031,-101.83040618896484,85.6744384765625,71.82854461669922,-0.5360050201416016,0.6392441391944885
067_purse,put the purse on the tray,3,0,35,2.107,1788427546.5612051,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,5,62,63,-6.241758241758242,-102.02197802197803,89.53846153846153,73.23076923076923,-1.2747252747252746,0.821917808219178,-5.823896408081055,-101.73489379882812,85.80674743652344,72.02610778808594,0.00795745849609375,0.6753346920013428
067_purse,put the purse on the tray,3,0,35,2.107,1788427546.5612051,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,6,63,64,-6.241758241758242,-102.02197802197803,89.53846153846153,73.23076923076923,-1.2747252747252746,0.821917808219178,-5.903087615966797,-101.87796020507812,85.37947082519531,72.20559692382812,0.22273540496826172,0.6284347176551819
067_purse,put the purse on the tray,3,0,35,2.107,1788427546.5612051,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,7,64,65,-6.241758241758242,-102.02197802197803,89.53846153846153,73.23076923076923,-1.2747252747252746,0.821917808219178,-5.862909317016602,-102.1091079711914,85.11331176757812,72.15675354003906,0.3150148391723633,0.6683394312858582
067_purse,put the purse on the tray,3,0,35,2.107,1788427546.5612051,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,8,65,66,-6.241758241758242,-102.02197802197803,89.53846153846153,73.23076923076923,-1.2747252747252746,0.821917808219178,-5.923833847045898,-101.79576110839844,85.05224609375,72.31576538085938,0.4119997024536133,0.5720497369766235
067_purse,put the purse on the tray,3,0,35,2.107,1788427546.5612051,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,9,66,67,-6.241758241758242,-102.02197802197803,89.53846153846153,73.23076923076923,-1.2747252747252746,0.821917808219178,-5.836032867431641,-101.11166381835938,84.63587951660156,72.24349975585938,0.25577449798583984,0.5779043436050415
067_purse,put the purse on the tray,3,0,35,2.107,1788427546.5612051,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,67,68,-6.241758241758242,-102.02197802197803,89.53846153846153,73.23076923076923,-1.2747252747252746,0.821917808219178,-5.80195426940918,-101.23255157470703,84.14837646484375,72.2930679321289,0.19174861907958984,0.6975887417793274
067_purse,put the purse on the tray,3,0,35,2.107,1788427546.5612051,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,68,69,-6.241758241758242,-102.02197802197803,89.53846153846153,73.23076923076923,-1.2747252747252746,0.821917808219178,-5.780094146728516,-100.90017700195312,84.45120239257812,72.39590454101562,0.13973331451416016,0.5904152989387512
