episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,11,12,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.449501037597656,-101.74987030029297,88.43873596191406,76.0836181640625,-0.14073753356933594,1.3366398811340332
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,12,13,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.360729217529297,-101.2186050415039,88.7181396484375,76.27255249023438,-0.2928323745727539,1.1777093410491943
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,13,14,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.308933258056641,-101.70525360107422,88.5108642578125,76.18592071533203,-0.2426443099975586,1.4161603450775146
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,14,15,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.291353225708008,-100.99722290039062,88.87779235839844,76.27975463867188,-0.23681640625,1.1346075534820557
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,15,16,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.074819564819336,-101.55329895019531,87.80157470703125,76.2716064453125,-0.2997865676879883,1.0898582935333252
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,16,17,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-5.971052169799805,-101.06330108642578,88.21058654785156,76.2099380493164,-0.2794017791748047,1.44270658493042
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,17,17,18,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.018499374389648,-100.96910095214844,88.73199462890625,76.3980484008789,-0.35552215576171875,1.417607069015503
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,18,18,19,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-5.952280044555664,-101.0204086303711,88.08770751953125,76.23057556152344,-0.3262968063354492,1.358032464981079
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,19,19,20,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.267723083496094,-100.28942108154297,88.46380615234375,76.22416687011719,-0.39612293243408203,1.4060509204864502
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,20,20,21,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.345998764038086,-101.07655334472656,88.05844116210938,76.16830444335938,-0.43363094329833984,1.2133612632751465
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,21,21,22,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.263154983520508,-100.87110137939453,89.19706726074219,76.21197509765625,-0.41289710998535156,1.2645204067230225
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,22,22,23,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.0199737548828125,-101.46834564208984,88.4530029296875,76.24633026123047,-0.21080303192138672,1.389657735824585
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,23,23,24,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.2440185546875,-101.71771240234375,88.22494506835938,76.25799560546875,-0.3546724319458008,1.1975979804992676
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,24,24,25,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.1145477294921875,-100.73021697998047,88.40480041503906,76.20700073242188,-0.2566509246826172,1.281801462173462
096_bag,put the bag on the tray,1,1,0,0.0,1788429753.064076,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,25,25,26,-4.923076923076923,-101.23076923076923,91.91208791208791,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.415033340454102,-101.28428649902344,87.81867980957031,76.2275619506836,-0.23810672760009766,1.273423194885254
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,50,51,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.964702606201172,-101.68673706054688,88.13587951660156,76.56900024414062,-0.2857017517089844,1.1956562995910645
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,51,52,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.9860992431640625,-101.32589721679688,88.76072692871094,76.65733337402344,-0.18215179443359375,1.372007131576538
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,52,53,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.954124450683594,-101.30622863769531,88.60472106933594,76.6082763671875,-0.21530914306640625,1.4460735321044922
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,53,54,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.795927047729492,-101.34461975097656,88.31240844726562,76.56250762939453,-0.35208988189697266,1.3602428436279297
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,54,55,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.067104339599609,-101.94876098632812,88.59248352050781,76.53205108642578,-0.25135135650634766,1.4694056510925293
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,55,56,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.200254440307617,-101.35835266113281,88.34422302246094,76.45501708984375,-0.20458984375,1.3418049812316895
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,56,57,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.9275360107421875,-101.90438079833984,88.21723937988281,76.51640319824219,-0.23530101776123047,1.3305633068084717
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,57,58,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.878278732299805,-101.45807647705078,88.35887145996094,76.66116333007812,-0.2231597900390625,1.4783031940460205
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,58,59,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.026611328125,-101.5509262084961,88.77774047851562,76.58305358886719,-0.15225982666015625,1.257235050201416
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,59,60,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.907506942749023,-102.08121490478516,88.7603759765625,76.73548126220703,-0.16530132293701172,1.4064948558807373
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,60,61,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.9841156005859375,-101.59891510009766,88.56077575683594,76.73038482666016,-0.21148109436035156,1.3750500679016113
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,61,62,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.924583435058594,-101.82987976074219,89.09913635253906,76.81472778320312,-0.19407272338867188,1.2096257209777832
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,62,63,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.1657562255859375,-102.1893310546875,89.10479736328125,76.87097930908203,-0.21011638641357422,1.2010242938995361
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,63,64,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.761995315551758,-101.89764404296875,88.57353210449219,76.62309265136719,-0.1568584442138672,1.4156315326690674
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,64,65,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.841497421264648,-101.24816131591797,88.26535034179688,76.8209457397461,-0.14815139770507812,1.3290350437164307
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,65,66,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.991363525390625,-101.92823791503906,88.32492065429688,76.83717346191406,-0.23422622680664062,1.3591680526733398
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,66,67,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.773685455322266,-101.83548736572266,88.88833618164062,76.64950561523438,-0.2921934127807617,1.3103985786437988
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,17,67,68,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.995983123779297,-101.75376892089844,88.96202087402344,76.78668212890625,-0.3528633117675781,1.1930136680603027
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,18,68,69,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.818351745605469,-101.11312103271484,88.55921936035156,76.7242431640625,-0.20964336395263672,1.3099079132080078
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,19,69,70,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.86317253112793,-101.16290283203125,89.30474853515625,76.62544250488281,-0.3281850814819336,1.2112102508544922
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,20,70,71,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.585775375366211,-101.75146484375,88.28793334960938,76.39474487304688,-0.3192024230957031,1.415776014328003
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,21,71,72,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.892345428466797,-101.91197967529297,88.60687255859375,76.6296615600586,-0.3510570526123047,1.3650755882263184
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,22,72,73,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.0452880859375,-100.70840454101562,88.25421142578125,76.67231750488281,-0.2538633346557617,1.3787431716918945
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,23,73,74,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.871725082397461,-101.55636596679688,88.54965209960938,76.77970886230469,-0.40920448303222656,1.2043564319610596
096_bag,put the bag on the tray,3,0,25,2.845,1788429755.907155,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,24,74,75,-6.329670329670329,-101.58241758241758,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-5.962213516235352,-101.6305160522461,88.18849182128906,76.65104675292969,-0.31226634979248047,1.5030629634857178
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,75,76,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.368865966796875,-101.8481674194336,88.14846801757812,76.94132995605469,-0.15758609771728516,1.351032018661499
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,76,77,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.450494766235352,-101.59797668457031,88.33901977539062,76.88667297363281,-0.22519397735595703,1.300675630569458
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,77,78,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.482032775878906,-101.39236450195312,88.41716003417969,76.9341812133789,-0.22510623931884766,1.3941495418548584
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,78,79,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.344938278198242,-101.68738555908203,88.45021057128906,76.74446105957031,-0.1623067855834961,1.377471923828125
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,79,80,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.366870880126953,-101.30040740966797,88.28303527832031,76.79893493652344,-0.20318317413330078,1.373225450515747
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,80,81,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.598079681396484,-101.40458679199219,88.26188659667969,76.76409149169922,-0.2255105972290039,1.378486156463623
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,81,82,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.675373077392578,-101.04476928710938,88.25885009765625,76.92716979980469,-0.22431182861328125,1.5623664855957031
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,82,83,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.556400299072266,-101.25631713867188,87.83053588867188,76.78911590576172,-0.21459484100341797,1.3187224864959717
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,83,84,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.65455436706543,-101.66316986083984,88.15504455566406,76.99708557128906,-0.13847064971923828,1.372140884399414
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,84,85,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.798498153686523,-101.96356964111328,87.69271850585938,76.69163513183594,-0.12932300567626953,1.2687201499938965
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,85,86,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.809589385986328,-101.89967346191406,88.69477844238281,76.83790588378906,-0.22250080108642578,1.3438146114349365
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,86,87,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.484493255615234,-101.40839385986328,87.99742126464844,76.8685073852539,-0.18891334533691406,1.3238964080810547
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,87,88,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.577426910400391,-101.23047637939453,88.39524841308594,76.68504333496094,-0.2604236602783203,1.2592670917510986
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,88,89,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.805599212646484,-101.43283081054688,88.71855163574219,76.70562744140625,-0.25423717498779297,1.2001714706420898
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,89,90,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.623371124267578,-101.48395538330078,88.282470703125,76.93988037109375,-0.16263198852539062,1.4178640842437744
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,90,91,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.466432571411133,-101.45633697509766,88.05142211914062,76.90221405029297,-0.22965431213378906,1.3038058280944824
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,91,92,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.493322372436523,-101.41851043701172,88.07241821289062,76.79777526855469,-0.21196460723876953,1.2847859859466553
096_bag,put the bag on the tray,4,1,49,3.648,1788429756.7045004,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,17,92,93,-6.329670329670329,-101.23076923076923,90.32967032967034,75.42857142857143,-0.13186813186813187,1.5068493150684932,-6.561796188354492,-101.4189453125,88.55703735351562,76.85415649414062,-0.26910972595214844,1.2490618228912354
