episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,22,22,23,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.09947395324707,-101.69659423828125,89.43861389160156,76.79458618164062,-1.1150712966918945,1.265592098236084
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,23,23,24,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.24254035949707,-101.63395690917969,88.61952209472656,76.7013168334961,-1.0552749633789062,1.3281641006469727
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,24,24,25,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.399911880493164,-101.91313171386719,89.29362487792969,76.7542495727539,-1.0612850189208984,1.3533973693847656
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,25,25,26,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.150032043457031,-101.88452911376953,88.97196960449219,76.77574157714844,-1.0316791534423828,1.3137931823730469
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,26,26,27,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.247720718383789,-102.42015838623047,89.38874816894531,76.81719207763672,-1.0668878555297852,1.2281291484832764
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,27,27,28,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.158639907836914,-101.79441833496094,88.468994140625,76.726806640625,-0.9364452362060547,1.2730917930603027
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,28,28,29,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.2130279541015625,-101.810302734375,89.444091796875,76.64932250976562,-1.0296564102172852,1.284649133682251
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,29,29,30,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.264106750488281,-101.02377319335938,89.20529174804688,76.70454406738281,-0.9638547897338867,1.397296667098999
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,30,30,31,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.307151794433594,-101.80328369140625,89.13410949707031,76.53375244140625,-1.0103883743286133,1.3154830932617188
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,31,31,32,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.174528121948242,-101.4362564086914,89.05366516113281,76.64335632324219,-1.0241889953613281,1.338139533996582
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,32,32,33,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.334270477294922,-101.7755126953125,89.16300964355469,76.58668518066406,-1.0383796691894531,1.209439754486084
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,33,33,34,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.189809799194336,-102.08171081542969,89.26072692871094,76.68170928955078,-0.9573822021484375,1.349968671798706
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,34,34,35,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.130363464355469,-102.3079605102539,88.96942138671875,76.80252838134766,-1.0082073211669922,1.382051706314087
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,35,35,36,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.248498916625977,-101.645751953125,88.97958374023438,76.61088562011719,-1.0974006652832031,1.2999598979949951
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,36,36,37,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.410003662109375,-102.19131469726562,89.4248046875,76.65978240966797,-1.0282936096191406,1.2306368350982666
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,37,37,38,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.372394561767578,-101.71163177490234,88.92462158203125,76.65550994873047,-1.085489273071289,1.2756357192993164
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,38,38,39,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.226079940795898,-101.7679214477539,88.88980102539062,76.62523651123047,-1.0092353820800781,1.345111608505249
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,39,39,40,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.386896133422852,-102.0418472290039,89.1375732421875,76.55288696289062,-1.1000900268554688,1.3661961555480957
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,40,40,41,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.412498474121094,-101.36865234375,88.99008178710938,76.59779357910156,-1.0974674224853516,1.2967872619628906
094_roll,put the roll on the tray,1,1,0,0.0,1788429703.744808,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,41,41,42,-4.923076923076923,-101.31868131868131,91.82417582417582,74.72527472527473,-1.098901098901099,1.5753424657534247,-5.27958869934082,-102.06895446777344,88.76034545898438,76.49287414550781,-1.0796308517456055,1.28444504737854
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,0,42,43,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.127074241638184,-101.8282470703125,88.88153839111328,76.9420394897461,-1.1722187995910645,1.3858078718185425
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,1,43,44,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.082161903381348,-101.73912048339844,88.87892150878906,76.82196044921875,-1.2185783386230469,1.4720513820648193
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,2,44,45,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.179811000823975,-101.68971252441406,89.0108642578125,76.83525848388672,-1.1916298866271973,1.3869919776916504
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,3,45,46,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.2086181640625,-101.56510162353516,88.93995666503906,76.87867736816406,-1.1779215335845947,1.4133981466293335
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,4,46,47,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.123110771179199,-102.12576293945312,88.85752868652344,76.944580078125,-1.2195844650268555,1.422503113746643
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,5,47,48,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.199080467224121,-101.6430435180664,88.70693969726562,76.85423278808594,-1.1878430843353271,1.46397864818573
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,6,48,49,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.156662464141846,-101.89122009277344,88.6678466796875,76.8865966796875,-1.126342535018921,1.437996745109558
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,7,49,50,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.167130947113037,-101.8156967163086,88.65496826171875,76.97500610351562,-1.1761966943740845,1.3659775257110596
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,8,50,51,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-4.994451522827148,-101.73456573486328,88.64413452148438,77.0450439453125,-1.2141504287719727,1.5358967781066895
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,9,51,52,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-4.989767074584961,-102.12273406982422,89.39515686035156,77.04545593261719,-1.2187433242797852,1.4101083278656006
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,52,53,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-4.912086486816406,-101.58464050292969,88.6171875,76.9735107421875,-1.2248973846435547,1.4202232360839844
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,53,54,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-4.899188995361328,-101.55433654785156,89.18882751464844,77.13529205322266,-1.0901718139648438,1.4949619770050049
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,54,55,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.225349426269531,-102.16053009033203,88.61473083496094,77.1298828125,-1.1522512435913086,1.3520536422729492
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,55,56,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.071990966796875,-101.53287506103516,88.97515869140625,77.01258087158203,-1.1464366912841797,1.3322808742523193
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,56,57,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-4.881074905395508,-101.3319320678711,88.56622314453125,77.12266540527344,-1.1730012893676758,1.3706486225128174
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,57,58,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.0348052978515625,-101.8958969116211,88.53395080566406,77.12159729003906,-1.213160514831543,1.3922791481018066
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,16,58,59,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.174444198608398,-102.01802825927734,88.68325805664062,77.07449340820312,-1.1496877670288086,1.3517532348632812
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,17,59,60,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.017906188964844,-102.21275329589844,88.0111083984375,77.08560180664062,-1.1843137741088867,1.552271842956543
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,18,60,61,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.099651336669922,-101.42472076416016,88.18553161621094,77.20081329345703,-1.1922101974487305,1.3480653762817383
094_roll,put the roll on the tray,2,0,12,2.174,1788429705.9169898,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,19,61,62,-5.186813186813187,-101.84615384615384,91.2967032967033,75.51648351648352,-1.1868131868131868,1.5753424657534247,-5.17347526550293,-102.18994903564453,88.50468444824219,77.22590637207031,-1.217000961303711,1.3264219760894775
094_roll,put the roll on the tray,3,1,61,3.813,1788429707.5559647,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,0,62,63,-5.186813186813187,-101.93406593406593,91.20879120879121,75.6923076923077,-1.1868131868131868,1.5068493150684932,-4.939990997314453,-101.63152313232422,88.40415954589844,76.58231353759766,-1.063645362854004,1.5343854427337646
094_roll,put the roll on the tray,3,1,61,3.813,1788429707.5559647,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,1,63,64,-5.186813186813187,-101.93406593406593,91.20879120879121,75.6923076923077,-1.1868131868131868,1.5068493150684932,-4.909599304199219,-102.0860595703125,88.58563232421875,76.67787170410156,-1.0675745010375977,1.3271410465240479
094_roll,put the roll on the tray,3,1,61,3.813,1788429707.5559647,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,2,64,65,-5.186813186813187,-101.93406593406593,91.20879120879121,75.6923076923077,-1.1868131868131868,1.5068493150684932,-4.979562759399414,-101.30018615722656,88.85675048828125,76.79106903076172,-1.1011285781860352,1.5723464488983154
094_roll,put the roll on the tray,3,1,61,3.813,1788429707.5559647,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,3,65,66,-5.186813186813187,-101.93406593406593,91.20879120879121,75.6923076923077,-1.1868131868131868,1.5068493150684932,-4.929775238037109,-101.43350219726562,88.16671752929688,76.73233032226562,-1.100754737854004,1.4969046115875244
094_roll,put the roll on the tray,3,1,61,3.813,1788429707.5559647,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,4,66,67,-5.186813186813187,-101.93406593406593,91.20879120879121,75.6923076923077,-1.1868131868131868,1.5068493150684932,-4.753801345825195,-101.4173583984375,88.59468078613281,76.82566833496094,-1.1265249252319336,1.4677190780639648
094_roll,put the roll on the tray,3,1,61,3.813,1788429707.5559647,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,5,67,68,-5.186813186813187,-101.93406593406593,91.20879120879121,75.6923076923077,-1.1868131868131868,1.5068493150684932,-4.714515686035156,-101.35862731933594,88.57463073730469,76.59783935546875,-1.085444450378418,1.58469820022583
094_roll,put the roll on the tray,3,1,61,3.813,1788429707.5559647,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,6,68,69,-5.186813186813187,-101.93406593406593,91.20879120879121,75.6923076923077,-1.1868131868131868,1.5068493150684932,-4.919755935668945,-101.75568389892578,88.65370178222656,76.72225952148438,-1.0695991516113281,1.3643884658813477
