episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,10,10,11,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.890970230102539,-101.84290313720703,88.12374877929688,68.56352233886719,-1.2652778625488281,1.0201488733291626
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,11,11,12,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.873029708862305,-102.22252655029297,88.0701904296875,68.1678695678711,-1.2701730728149414,0.90213942527771
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,12,12,13,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.443248748779297,-101.81671142578125,87.91505432128906,67.87045288085938,-1.2319717407226562,1.0306448936462402
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,13,13,14,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.324434280395508,-102.49983978271484,88.43768310546875,67.64852905273438,-1.2266616821289062,0.9757810235023499
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,14,14,15,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.288333892822266,-101.8855972290039,88.16526794433594,67.25455474853516,-1.2793760299682617,0.9854709506034851
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,15,15,16,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.637977600097656,-102.083251953125,88.23602294921875,67.06407165527344,-1.2851848602294922,0.9681856036186218
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,16,16,17,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.564243316650391,-101.48640441894531,87.67909240722656,66.72644805908203,-1.294722557067871,0.9491392970085144
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,17,17,18,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.415988922119141,-102.19873046875,88.27418518066406,66.14315795898438,-1.1757440567016602,0.9764373898506165
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,18,18,19,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.748291015625,-102.3095474243164,87.71662902832031,65.97247314453125,-1.3087835311889648,0.9921273589134216
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,19,19,20,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.644142150878906,-101.60254669189453,87.76301574707031,65.7488784790039,-1.2794456481933594,1.1135642528533936
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,20,20,21,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.417865753173828,-102.4863510131836,88.63179016113281,65.21666717529297,-1.2353992462158203,0.917442798614502
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,21,21,22,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.336023330688477,-102.22752380371094,87.91806030273438,64.80693054199219,-1.1636734008789062,0.9841220378875732
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,22,22,23,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.455167770385742,-102.54348754882812,88.55722045898438,64.75204467773438,-1.325789451599121,0.9288395643234253
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,23,23,24,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.557666778564453,-102.48697662353516,88.58837890625,64.21029663085938,-1.235137939453125,0.9141958355903625
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,24,24,25,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.507181167602539,-102.30462646484375,88.71163940429688,63.961761474609375,-1.1912956237792969,0.8651184439659119
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,25,25,26,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.360931396484375,-102.237548828125,88.21044921875,63.485599517822266,-1.1963071823120117,1.0081572532653809
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,26,26,27,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.457160949707031,-102.05923461914062,88.50590515136719,63.37730407714844,-1.2173833847045898,0.7619843482971191
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,27,27,28,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.177787780761719,-101.94503784179688,87.98451232910156,63.344112396240234,-1.2670555114746094,0.9793402552604675
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,28,28,29,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.664371490478516,-102.43112182617188,88.35272216796875,63.2902946472168,-1.3567752838134766,0.9405943155288696
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,29,29,30,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.46666145324707,-103.15630340576172,88.24824523925781,62.943885803222656,-1.1820354461669922,0.8478904962539673
070_brown,put the brown cylinder on the tray,1,1,0,0.0,1788427721.5161438,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,30,30,31,-5.0989010989010985,-101.93406593406593,92.08791208791209,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.723962783813477,-102.3873291015625,87.41563415527344,62.888301849365234,-1.155172348022461,0.8600796461105347
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,0,31,32,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-7.039312362670898,-101.51708221435547,86.11024475097656,62.927852630615234,-1.4020451307296753,0.8985334634780884
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,1,32,33,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-7.087007522583008,-101.42764282226562,85.64099884033203,63.26520538330078,-1.4558337926864624,1.0291814804077148
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,2,33,34,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.9906487464904785,-101.18550109863281,85.3421630859375,63.44353485107422,-1.4304620027542114,0.9500187635421753
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,3,34,35,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-7.197884559631348,-101.1348648071289,85.18643188476562,63.63648986816406,-1.5156443119049072,0.9732864499092102
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,4,35,36,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-7.174424648284912,-100.34059143066406,84.46598052978516,64.02410888671875,-1.4282104969024658,0.9867854118347168
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,5,36,37,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-7.035894870758057,-100.81907653808594,84.0080337524414,64.43841552734375,-1.5645133256912231,0.8217543363571167
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,6,37,38,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-7.137627601623535,-100.34849548339844,83.59479522705078,64.93067932128906,-1.534258484840393,0.9384647607803345
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,7,38,39,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.9610466957092285,-99.84273529052734,82.73634338378906,65.40583801269531,-1.6267549991607666,1.0786657333374023
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,8,39,40,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.719791889190674,-99.88307189941406,82.07221984863281,65.89205932617188,-1.6071052551269531,0.995789647102356
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,9,40,41,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.680572986602783,-99.24832153320312,80.99878692626953,66.20528411865234,-1.6824145317077637,1.0057355165481567
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,10,41,42,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.6689453125,-97.89695739746094,79.60343170166016,66.39701843261719,-1.689902663230896,0.9960469007492065
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,11,42,43,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.66139030456543,-96.75279998779297,78.50736999511719,66.50065612792969,-1.8230589628219604,0.9774344563484192
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,12,43,44,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.569846153259277,-95.32451629638672,77.22574615478516,66.44447326660156,-1.9712941646575928,0.9747537970542908
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,13,44,45,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.52323579788208,-93.46415710449219,76.2651596069336,66.10356903076172,-2.142616033554077,0.905648410320282
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,14,45,46,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.372408866882324,-91.23136901855469,74.9322509765625,65.69164276123047,-2.486776351928711,0.9031400680541992
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,15,46,47,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.499920845031738,-88.99657440185547,73.1525650024414,65.38360595703125,-2.805488348007202,0.7996703386306763
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,16,47,48,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.417224407196045,-86.4376449584961,71.9393539428711,64.99422454833984,-3.2418060302734375,0.8959917426109314
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,17,48,49,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.126335620880127,-83.99517059326172,70.63038635253906,64.83230590820312,-3.481957197189331,0.9183205366134644
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,18,49,50,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.215412616729736,-81.77250671386719,69.10452270507812,64.68071746826172,-3.7512106895446777,0.8753408193588257
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,19,50,51,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.511240005493164,-74.35945129394531,63.17871856689453,65.32369995117188,-3.958369255065918,0.8965047597885132
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,20,51,52,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.481178283691406,-73.05130004882812,62.06916046142578,65.22332763671875,-4.155701160430908,0.8504693508148193
070_brown,put the brown cylinder on the tray,2,0,3,1.941,1788427723.4564507,00001_front_put_the_brown_cylinder_on_the_tray.png,00001_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,21,52,53,-5.802197802197802,-101.14285714285714,91.03296703296704,73.23076923076923,-1.2747252747252746,0.8904109589041096,-6.437582015991211,-70.83485412597656,60.84821319580078,65.13236236572266,-4.3384504318237305,0.9634866714477539
070_brown,put the brown cylinder on the tray,3,0,29,2.81,1788427724.3328865,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,0,53,54,-6.681318681318682,-101.93406593406593,90.24175824175825,64.61538461538461,-1.2747252747252746,0.821917808219178,-5.954511642456055,-102.41481018066406,81.77569580078125,66.5477066040039,-1.2685222625732422,0.76800137758255
070_brown,put the brown cylinder on the tray,3,0,29,2.81,1788427724.3328865,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,1,54,55,-6.681318681318682,-101.93406593406593,90.24175824175825,64.61538461538461,-1.2747252747252746,0.821917808219178,-5.920894622802734,-101.88758087158203,81.01826477050781,66.73242950439453,-1.3208427429199219,0.7360075116157532
070_brown,put the brown cylinder on the tray,3,0,29,2.81,1788427724.3328865,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,2,55,56,-6.681318681318682,-101.93406593406593,90.24175824175825,64.61538461538461,-1.2747252747252746,0.821917808219178,-6.003318786621094,-101.48369598388672,80.45292663574219,66.9736557006836,-1.4453544616699219,0.7586672902107239
070_brown,put the brown cylinder on the tray,3,0,29,2.81,1788427724.3328865,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,3,56,57,-6.681318681318682,-101.93406593406593,90.24175824175825,64.61538461538461,-1.2747252747252746,0.821917808219178,-6.028604507446289,-100.67253112792969,80.00971984863281,67.24361419677734,-1.5065374374389648,0.8793872594833374
070_brown,put the brown cylinder on the tray,3,0,29,2.81,1788427724.3328865,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,4,57,58,-6.681318681318682,-101.93406593406593,90.24175824175825,64.61538461538461,-1.2747252747252746,0.821917808219178,-5.865447998046875,-99.91697692871094,79.184814453125,67.35916137695312,-1.6438894271850586,0.8594996929168701
070_brown,put the brown cylinder on the tray,3,0,29,2.81,1788427724.3328865,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,5,58,59,-6.681318681318682,-101.93406593406593,90.24175824175825,64.61538461538461,-1.2747252747252746,0.821917808219178,-6.185249328613281,-98.5916748046875,78.76695251464844,67.38507080078125,-1.6824731826782227,0.7516635060310364
070_brown,put the brown cylinder on the tray,3,0,29,2.81,1788427724.3328865,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,6,59,60,-6.681318681318682,-101.93406593406593,90.24175824175825,64.61538461538461,-1.2747252747252746,0.821917808219178,-6.061422348022461,-97.26299285888672,77.72109985351562,67.33826446533203,-1.7610788345336914,0.7729859948158264
070_brown,put the brown cylinder on the tray,3,0,29,2.81,1788427724.3328865,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,7,60,61,-6.681318681318682,-101.93406593406593,90.24175824175825,64.61538461538461,-1.2747252747252746,0.821917808219178,-5.95274543762207,-95.5608901977539,76.68890380859375,67.23619842529297,-1.7666597366333008,0.7596815824508667
070_brown,put the brown cylinder on the tray,3,0,29,2.81,1788427724.3328865,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,8,61,62,-6.681318681318682,-101.93406593406593,90.24175824175825,64.61538461538461,-1.2747252747252746,0.821917808219178,-6.060892105102539,-93.78105926513672,75.91024780273438,67.05111694335938,-1.7304229736328125,0.8112996220588684
070_brown,put the brown cylinder on the tray,3,0,29,2.81,1788427724.3328865,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,9,62,63,-6.681318681318682,-101.93406593406593,90.24175824175825,64.61538461538461,-1.2747252747252746,0.821917808219178,-6.048603057861328,-92.01370239257812,74.7109375,66.67911529541016,-1.839249610900879,0.7520447969436646
070_brown,put the brown cylinder on the tray,3,0,29,2.81,1788427724.3328865,00002_front_put_the_brown_cylinder_on_the_tray.png,00002_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,10,63,64,-6.681318681318682,-101.93406593406593,90.24175824175825,64.61538461538461,-1.2747252747252746,0.821917808219178,-6.114532470703125,-89.6957015991211,73.540771484375,66.39910125732422,-1.9264698028564453,0.6193958520889282
