episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
018_purse,put the purse on the tray,1,1,0,0.0,1788423851.3828237,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,26,26,27,-4.395604395604396,-101.23076923076923,92.0,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.141101837158203,-100.80045318603516,88.38807678222656,62.64220428466797,0.0030393600463867188,1.2615580558776855
018_purse,put the purse on the tray,1,1,0,0.0,1788423851.3828237,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,27,27,28,-4.395604395604396,-101.23076923076923,92.0,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.343477249145508,-101.43445587158203,88.22581481933594,62.487213134765625,-0.025066375732421875,1.3039844036102295
018_purse,put the purse on the tray,1,1,0,0.0,1788423851.3828237,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,28,28,29,-4.395604395604396,-101.23076923076923,92.0,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.22938346862793,-101.9831771850586,88.52507019042969,62.353599548339844,-0.06228351593017578,1.3022689819335938
018_purse,put the purse on the tray,1,1,0,0.0,1788423851.3828237,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,29,29,30,-4.395604395604396,-101.23076923076923,92.0,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.495357513427734,-100.63459014892578,87.69132995605469,62.42543029785156,-0.08121395111083984,1.3714048862457275
018_purse,put the purse on the tray,1,1,0,0.0,1788423851.3828237,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,30,30,31,-4.395604395604396,-101.23076923076923,92.0,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.51545524597168,-101.49022674560547,87.81036376953125,62.25510787963867,-0.023034095764160156,1.2317967414855957
018_purse,put the purse on the tray,1,1,0,0.0,1788423851.3828237,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,31,31,32,-4.395604395604396,-101.23076923076923,92.0,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.434259414672852,-100.71259307861328,87.60365295410156,61.69493865966797,-0.04853534698486328,1.3086342811584473
018_purse,put the purse on the tray,1,1,0,0.0,1788423851.3828237,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,32,32,33,-4.395604395604396,-101.23076923076923,92.0,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.668922424316406,-101.19256591796875,88.08697509765625,61.9671516418457,-0.022057533264160156,1.3655354976654053
018_purse,put the purse on the tray,1,1,0,0.0,1788423851.3828237,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,33,33,34,-4.395604395604396,-101.23076923076923,92.0,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.323305130004883,-100.77922821044922,86.94291687011719,61.87872314453125,0.08710575103759766,1.3693656921386719
018_purse,put the purse on the tray,1,1,0,0.0,1788423851.3828237,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,34,34,35,-4.395604395604396,-101.23076923076923,92.0,74.63736263736264,-0.13186813186813187,1.5068493150684932,-6.538244247436523,-100.39854431152344,86.85244750976562,61.86726379394531,-0.10406780242919922,1.267848014831543
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,0,35,36,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.849050521850586,-100.82923889160156,88.21620178222656,60.64788055419922,-0.1042453795671463,1.3587826490402222
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,1,36,37,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.773970603942871,-100.99219512939453,88.05979919433594,60.513038635253906,-0.08552713692188263,1.3492443561553955
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,2,37,38,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.73069429397583,-100.71540832519531,87.7406005859375,60.604583740234375,-0.0907219871878624,1.4159910678863525
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,3,38,39,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.876976490020752,-101.26712036132812,87.46427154541016,60.54161071777344,-0.036663152277469635,1.2186278104782104
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,4,39,40,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.847949981689453,-100.56903076171875,86.843994140625,60.750247955322266,-0.10790625214576721,1.4603556394577026
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,5,40,41,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.936153411865234,-100.66674041748047,86.96260070800781,60.72658920288086,-0.15030774474143982,1.434964895248413
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,6,41,42,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.909965515136719,-100.87397003173828,87.06867980957031,60.894248962402344,-0.09911938011646271,1.3168879747390747
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,7,42,43,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.957294940948486,-100.84317016601562,86.81298828125,60.94585418701172,-0.06504516303539276,1.3507683277130127
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,8,43,44,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.824313640594482,-101.04767608642578,86.34930419921875,60.96220779418945,-0.12697800993919373,1.3523415327072144
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,9,44,45,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.9713897705078125,-100.90301513671875,85.94189453125,61.22234344482422,-0.1663810759782791,1.3529239892959595
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,45,46,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.946930885314941,-100.67123413085938,85.85269165039062,61.292171478271484,-0.11690178513526917,1.3982943296432495
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,46,47,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.861273765563965,-101.12548065185547,85.45905303955078,61.41575622558594,-0.1503830850124359,1.47526216506958
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,47,48,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.860497951507568,-100.3746337890625,85.23053741455078,61.55110168457031,-0.17949000000953674,1.4126359224319458
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,48,49,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-6.9952545166015625,-100.47370910644531,84.74552154541016,61.536529541015625,-0.20496806502342224,1.4888445138931274
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,49,50,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-7.000759124755859,-100.155517578125,83.82080078125,61.70445251464844,-0.27890560030937195,1.4766037464141846
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,50,51,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-7.250467300415039,-100.74291229248047,84.83575439453125,61.034610748291016,-0.03863239288330078,1.4871423244476318
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,16,51,52,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-7.423162460327148,-100.61622619628906,84.93994140625,61.150146484375,-0.07915115356445312,1.5346181392669678
018_purse,put the purse on the tray,2,0,3,1.873,1788423853.2455606,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,17,52,53,-4.395604395604396,-100.17582417582418,91.12087912087912,74.46153846153847,-0.04395604395604396,1.5068493150684932,-7.6965484619140625,-100.74110412597656,84.94981384277344,61.15096664428711,-0.1109018325805664,1.2920606136322021
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,0,53,54,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.677923202514648,-100.20926666259766,87.91905212402344,58.125572204589844,-0.34308433532714844,1.44866943359375
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,1,54,55,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.835418701171875,-99.60665893554688,88.06207275390625,58.16157150268555,-0.2602119445800781,1.4725263118743896
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,2,55,56,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.863313674926758,-99.82278442382812,87.63813781738281,58.583030700683594,-0.3843536376953125,1.493459939956665
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,3,56,57,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.715061187744141,-99.32308197021484,87.11152648925781,58.71367645263672,-0.3700542449951172,1.4736309051513672
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,4,57,58,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.743745803833008,-99.3753890991211,86.60360717773438,59.06489944458008,-0.3575401306152344,1.487788200378418
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,5,58,59,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.826921463012695,-98.95697784423828,85.94343566894531,59.3587760925293,-0.3233814239501953,1.3241245746612549
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,6,59,60,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.718870162963867,-98.12505340576172,84.81085205078125,59.562744140625,-0.3793458938598633,1.5527775287628174
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,7,60,61,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.713006973266602,-96.90592956542969,84.48530578613281,59.63099670410156,-0.4128084182739258,1.42545747756958
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,8,61,62,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.965789794921875,-96.55704498291016,83.96240234375,59.689109802246094,-0.4170989990234375,1.578275442123413
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,9,62,63,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.594387054443359,-95.53413391113281,82.88447570800781,59.642723083496094,-0.5313405990600586,1.533426284790039
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,63,64,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.927949905395508,-93.78484344482422,82.02413940429688,59.40691375732422,-0.5521993637084961,1.4429168701171875
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,64,65,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.852130889892578,-91.99361419677734,80.561767578125,59.27305603027344,-0.5684795379638672,1.5483016967773438
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,65,66,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.998954772949219,-90.0376968383789,79.58779907226562,59.094791412353516,-0.7321224212646484,1.6235225200653076
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,66,67,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.934995651245117,-87.38749694824219,77.943115234375,58.878509521484375,-0.8993721008300781,1.5578291416168213
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,67,68,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.865659713745117,-85.4639892578125,77.1087646484375,58.6876335144043,-1.1059293746948242,1.5651588439941406
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,68,69,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-8.003643035888672,-83.11793518066406,75.46206665039062,58.53052520751953,-1.1758174896240234,1.498936414718628
018_purse,put the purse on the tray,3,0,34,2.909,1788423854.2874155,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,16,69,70,-6.329670329670329,-101.14285714285714,90.41758241758242,63.032967032967036,-0.04395604395604396,1.5068493150684932,-7.934185028076172,-81.58998107910156,74.678466796875,58.411678314208984,-1.3480405807495117,1.475287914276123
