episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,10,11,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.795825958251953,-101.91119384765625,88.1539306640625,77.38217163085938,-0.2803926467895508,0.9600782990455627
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,11,12,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.700044631958008,-102.63603973388672,88.53443908691406,77.32672119140625,-0.25804615020751953,0.9594558477401733
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,12,12,13,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.9532737731933594,-102.24406433105469,88.59513854980469,77.5256118774414,-0.3406839370727539,1.0607354640960693
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,13,13,14,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.733610153198242,-102.56600952148438,88.91011047363281,77.5587158203125,-0.2825021743774414,0.9970950484275818
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,14,14,15,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.8336105346679688,-102.78154754638672,88.84701538085938,77.44087219238281,-0.41878795623779297,0.9843556880950928
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,15,15,16,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.8607215881347656,-101.50614929199219,88.01139831542969,77.25057220458984,-0.34209156036376953,0.8366529941558838
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,16,16,17,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.978839874267578,-102.25884246826172,88.74517822265625,77.41856384277344,-0.29680919647216797,0.9388821721076965
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,17,17,18,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.808290481567383,-102.50007629394531,88.38690185546875,77.21806335449219,-0.42185401916503906,0.8370587229728699
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,18,18,19,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.8463687896728516,-102.28384399414062,88.75146484375,77.22030639648438,-0.3712320327758789,0.7988842725753784
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,19,19,20,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.872570037841797,-102.17158508300781,88.68125915527344,77.18118286132812,-0.3192157745361328,1.0299599170684814
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,20,20,21,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.9835739135742188,-102.16751098632812,88.59774780273438,77.18794250488281,-0.3721475601196289,0.8895944356918335
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,21,21,22,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.644227981567383,-102.53292846679688,88.19859313964844,77.22966003417969,-0.2862081527709961,0.9565795660018921
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,22,22,23,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.8289260864257812,-102.38740539550781,88.82571411132812,77.50735473632812,-0.24299144744873047,0.893153727054596
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,23,23,24,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.9038162231445312,-102.11024475097656,87.90962219238281,77.29833984375,-0.3352785110473633,0.8755412697792053
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,24,24,25,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.861978530883789,-102.38043212890625,88.53004455566406,77.25106811523438,-0.37109947204589844,0.973146915435791
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,25,25,26,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.9784469604492188,-102.29010772705078,87.996337890625,77.40280151367188,-0.3120546340942383,0.8102990984916687
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,26,26,27,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.8689937591552734,-102.1427001953125,87.93006896972656,77.19821166992188,-0.4088869094848633,0.7074761986732483
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,27,27,28,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.968109130859375,-102.68673706054688,88.48960876464844,77.21761322021484,-0.49010372161865234,0.9460218548774719
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,28,28,29,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.878934860229492,-102.48966979980469,88.29263305664062,77.28207397460938,-0.4667682647705078,0.8460986614227295
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,29,29,30,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-4.070075988769531,-102.09584045410156,88.20339965820312,77.235107421875,-0.43611812591552734,0.9469714164733887
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,30,30,31,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.9488887786865234,-101.8722915649414,88.44430541992188,77.25160217285156,-0.43762683868408203,0.8322896957397461
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,31,31,32,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.7939071655273438,-102.58038330078125,88.14179992675781,77.24464416503906,-0.40204429626464844,0.8498904705047607
090_cylinder,put the cylinder on the tray,1,1,0,0.0,1788429140.3543143,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,32,32,33,-4.3076923076923075,-101.93406593406593,92.08791208791209,74.9010989010989,-0.13186813186813187,0.821917808219178,-3.4997920989990234,-101.70934295654297,88.56918334960938,77.12342834472656,-0.5091133117675781,1.1335060596466064
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,0,33,34,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.7200794219970703,-102.27179718017578,88.04705047607422,77.55477905273438,-0.40615788102149963,0.919407844543457
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,1,34,35,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.7947137355804443,-102.29549407958984,88.3470687866211,77.47990417480469,-0.3984626829624176,0.9701137542724609
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,2,35,36,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.7819578647613525,-101.7414321899414,88.35372161865234,77.40851593017578,-0.5275547504425049,0.9735361337661743
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,3,36,37,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.7516188621520996,-101.69341278076172,88.34831237792969,77.65422821044922,-0.4775988459587097,1.04289710521698
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,4,37,38,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.9251532554626465,-101.58463287353516,87.97075653076172,77.37665557861328,-0.47510871291160583,0.8820728659629822
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,5,38,39,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.8696022033691406,-101.51469421386719,88.69160461425781,77.50881958007812,-0.4121812880039215,0.904862642288208
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,6,39,40,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.9004464149475098,-101.83512115478516,88.1356201171875,77.57841491699219,-0.451364129781723,0.8685003519058228
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,7,40,41,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.791121006011963,-102.03958892822266,88.45065307617188,77.5554428100586,-0.4599142074584961,0.8778186440467834
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,8,41,42,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.9725518226623535,-102.01350402832031,88.49954223632812,77.4080810546875,-0.49938926100730896,0.9237667322158813
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,9,42,43,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.720226287841797,-101.93939208984375,88.761474609375,77.4478759765625,-0.5020276308059692,0.9153180122375488
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,43,44,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.8532004356384277,-102.00908660888672,88.51952362060547,77.36898803710938,-0.5542696714401245,0.9935067892074585
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,44,45,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.8009443283081055,-101.89069366455078,87.82176208496094,77.6013412475586,-0.412045955657959,0.9059866666793823
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,12,45,46,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.777649164199829,-102.22500610351562,87.7273941040039,77.42657470703125,-0.4723745286464691,0.8330626487731934
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,13,46,47,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.7612907886505127,-101.973876953125,88.20905303955078,77.32513427734375,-0.4688214361667633,0.8508411049842834
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,14,47,48,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.8543477058410645,-102.53016662597656,87.97915649414062,77.551513671875,-0.4929228723049164,0.9023793935775757
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,15,48,49,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.8104496002197266,-101.87918090820312,88.24678039550781,77.34088134765625,-0.4942008852958679,0.8506029844284058
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,16,49,50,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.5856823921203613,-101.84153747558594,88.10649108886719,77.39349365234375,-0.5116103887557983,0.9502174854278564
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,17,50,51,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.370128631591797,-101.84468078613281,88.31562805175781,77.51513671875,-0.5631275177001953,0.9532179236412048
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,18,51,52,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.4216175079345703,-101.88685607910156,87.89437866210938,77.81759643554688,-0.5659017562866211,0.7357568144798279
090_cylinder,put the cylinder on the tray,2,0,3,1.07,1788429141.4246988,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,19,52,53,-4.21978021978022,-101.93406593406593,90.85714285714286,75.6923076923077,-0.13186813186813187,0.821917808219178,-3.6253433227539062,-101.98910522460938,87.87274169921875,77.70381164550781,-0.4831228256225586,0.9465678334236145
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,0,53,54,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.565824508666992,-102.20770263671875,88.79531860351562,76.95297241210938,-0.29827117919921875,0.8856549859046936
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,1,54,55,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.3055801391601562,-101.75627136230469,88.94139099121094,77.31719207763672,-0.19555091857910156,0.7887312173843384
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,2,55,56,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.1917343139648438,-102.27629852294922,89.08995056152344,76.95215606689453,-0.29063987731933594,0.8470492362976074
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,3,56,57,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.4853172302246094,-102.24537658691406,88.65097045898438,77.06068420410156,-0.21103572845458984,0.9362714290618896
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,4,57,58,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.469308853149414,-101.73204040527344,89.21000671386719,77.15376281738281,-0.28055381774902344,1.1718504428863525
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,5,58,59,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.5352439880371094,-102.423095703125,89.14479064941406,77.02923583984375,-0.2777242660522461,0.8594624996185303
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,6,59,60,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.5882835388183594,-102.2896499633789,88.49763488769531,77.18576049804688,-0.2973203659057617,0.9895687103271484
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,7,60,61,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.467864990234375,-101.86420440673828,89.40582275390625,77.11151123046875,-0.3944559097290039,0.8945153951644897
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,8,61,62,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.529529571533203,-102.6460189819336,88.84611511230469,77.22190856933594,-0.12608909606933594,0.9546687602996826
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,9,62,63,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.373685836791992,-102.13349151611328,88.74114990234375,77.20565032958984,-0.3170585632324219,1.0047903060913086
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,63,64,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.410581588745117,-102.64087677001953,88.41511535644531,77.27569580078125,-0.1976175308227539,0.9803163409233093
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,64,65,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.5857810974121094,-101.4920883178711,89.01287841796875,77.18281555175781,-0.2013082504272461,0.8712013363838196
090_cylinder,put the cylinder on the tray,3,1,52,2.71,1788429143.068138,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,12,65,66,-3.956043956043956,-102.10989010989012,90.41758241758242,76.21978021978022,-0.13186813186813187,0.821917808219178,-3.6697998046875,-102.30414581298828,89.0008544921875,76.99287414550781,-0.2631874084472656,0.9771894216537476
