episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,10,11,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-8.077274322509766,-102.13673400878906,89.40653991699219,71.07177734375,-1.433511734008789,1.1282155513763428
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,11,12,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-8.061307907104492,-102.08738708496094,89.16758728027344,70.62407684326172,-1.4041471481323242,1.189624309539795
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,12,13,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-8.16391372680664,-101.63361358642578,89.37791442871094,70.25157165527344,-1.4241447448730469,1.0812273025512695
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,13,14,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-8.070098876953125,-101.89330291748047,89.02131652832031,69.62821960449219,-1.329331398010254,1.1160221099853516
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,14,15,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.5665283203125,-101.55081939697266,89.44660949707031,69.13276672363281,-1.3825922012329102,1.1036863327026367
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,15,16,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.459621429443359,-102.4362564086914,89.08932495117188,68.28739929199219,-1.349386215209961,1.1705589294433594
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,16,16,17,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.227540969848633,-102.0032730102539,90.15213012695312,67.75067901611328,-1.2851943969726562,1.1792781352996826
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,17,17,18,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.077449798583984,-101.41827392578125,89.78556823730469,67.08284759521484,-1.4620037078857422,1.2477407455444336
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,18,18,19,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.153888702392578,-102.1116714477539,89.59931945800781,66.32747650146484,-1.3970441818237305,1.048177719116211
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,19,19,20,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.333740234375,-101.64993286132812,90.54795837402344,65.73982238769531,-1.3219051361083984,1.006347417831421
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,20,20,21,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.077081680297852,-102.29059600830078,90.334716796875,65.27926635742188,-1.3739185333251953,1.0465495586395264
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,21,21,22,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.932834625244141,-102.03175354003906,89.72164916992188,65.04450988769531,-1.3824958801269531,1.1047676801681519
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,22,22,23,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.920215606689453,-102.4365463256836,89.37173461914062,64.9722671508789,-1.4199590682983398,1.1712238788604736
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,23,23,24,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.250402450561523,-101.97154998779297,89.84544372558594,64.69174194335938,-1.386998176574707,1.0666239261627197
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,24,24,25,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.087841033935547,-101.55988311767578,88.77693176269531,64.82453918457031,-1.4365949630737305,1.178495168685913
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,25,25,26,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.497257232666016,-101.28060150146484,88.68354797363281,64.86824035644531,-1.4448614120483398,0.9524638056755066
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,26,26,27,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.074914932250977,-101.2869644165039,88.67620849609375,64.90460205078125,-1.4702253341674805,1.1928215026855469
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,27,27,28,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.29011344909668,-102.0493392944336,87.92231750488281,64.6847915649414,-1.4559402465820312,1.1840991973876953
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,28,28,29,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.072919845581055,-101.95006561279297,87.53955078125,64.83841705322266,-1.4422903060913086,1.2169990539550781
046_purse,put the purse on the tray,1,1,0,0.0,1788426420.7987154,00000_front_put_the_purse_on_the_tray.png,00000_wrist_put_the_purse_on_the_tray.png,recap.png,50,29,29,30,-4.395604395604396,-101.93406593406593,91.91208791208791,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.233602523803711,-101.97257995605469,87.71757507324219,65.13009643554688,-1.4941520690917969,1.1546118259429932
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,0,30,31,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-6.977726459503174,-101.9202651977539,87.21511840820312,65.23625183105469,-1.3878676891326904,1.005613088607788
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,1,31,32,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.263664245605469,-101.91593170166016,87.46724700927734,65.63325500488281,-1.3913261890411377,0.9653692245483398
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,2,32,33,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.525417327880859,-101.55668640136719,87.20193481445312,65.82402038574219,-1.3533234596252441,1.0559242963790894
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,3,33,34,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.91455078125,-101.8731689453125,87.29106140136719,66.13063049316406,-1.373183250427246,0.957870364189148
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,4,34,35,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.940370559692383,-101.89320373535156,86.2671890258789,66.44010925292969,-1.3608801364898682,0.9424306750297546
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,5,35,36,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.960333347320557,-101.89128875732422,85.57405090332031,66.67745971679688,-1.4493401050567627,0.9144160747528076
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,6,36,37,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-8.07365608215332,-101.61959075927734,84.84455871582031,66.91352844238281,-1.4424893856048584,0.8603978157043457
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,7,37,38,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.996532440185547,-101.54533386230469,84.6528091430664,67.04127502441406,-1.4185404777526855,0.9755129814147949
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,8,38,39,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.939364433288574,-101.87760162353516,83.86638641357422,67.22980499267578,-1.452336072921753,1.061560869216919
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,9,39,40,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.867143630981445,-101.60505676269531,83.32162475585938,67.19452667236328,-1.5245842933654785,0.9997100234031677
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,40,41,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.638247013092041,-101.5086898803711,82.5257797241211,67.30010986328125,-1.5543649196624756,0.9567979574203491
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,41,42,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.94033670425415,-101.56575012207031,81.97370910644531,67.2406005859375,-1.4851716756820679,0.8758903741836548
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,42,43,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.76888370513916,-101.60326385498047,81.95944213867188,67.32296752929688,-1.5537941455841064,0.9577422738075256
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,43,44,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.681619644165039,-101.70560455322266,81.33195495605469,67.31089782714844,-1.5528442859649658,0.9429102540016174
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,44,45,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.507102966308594,-101.38983154296875,81.12095642089844,67.40010070800781,-1.590686321258545,0.9637828469276428
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,45,46,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.429708480834961,-101.08140563964844,80.60681915283203,67.25890350341797,-1.5534874200820923,0.9685018658638
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,16,46,47,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.616171360015869,-100.65681457519531,80.1854248046875,67.28450012207031,-1.56791353225708,0.873970627784729
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,17,47,48,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.571460723876953,-100.32405090332031,79.73420715332031,67.05540466308594,-1.6042513847351074,0.8991249799728394
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,18,48,49,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.458568572998047,-99.27617645263672,78.98709106445312,66.98304748535156,-1.6515276432037354,0.843192458152771
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,19,49,50,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.338428974151611,-97.3961181640625,77.80987548828125,66.73519134521484,-1.820091962814331,0.9451783895492554
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,20,50,51,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.370418548583984,-94.63541412353516,78.29570007324219,65.69193267822266,-1.8001327514648438,0.9880667924880981
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,21,51,52,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.646200180053711,-91.88577270507812,76.28094482421875,65.18778991699219,-2.099217414855957,0.8512681126594543
046_purse,put the purse on the tray,2,0,3,1.705,1788426422.5086067,00001_front_put_the_purse_on_the_tray.png,00001_wrist_put_the_purse_on_the_tray.png,recap.png,50,22,52,53,-4.65934065934066,-101.67032967032966,91.2967032967033,74.10989010989012,-1.2747252747252746,0.8904109589041096,-7.476499557495117,-89.08578491210938,74.44477844238281,64.7847900390625,-2.314030647277832,0.8994001746177673
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,0,53,54,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-7.992006301879883,-101.20204162597656,84.06074523925781,63.72331237792969,-2.2312965393066406,0.8856539130210876
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,1,54,55,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-7.760871887207031,-101.35104370117188,83.59283447265625,63.54935073852539,-2.135016441345215,0.8527072668075562
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,2,55,56,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-7.698221206665039,-101.11319732666016,83.64964294433594,63.65862274169922,-2.1183691024780273,0.9439305067062378
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,3,56,57,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-7.594104766845703,-101.28924560546875,83.24151611328125,63.73777770996094,-2.1088151931762695,0.9432082772254944
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,4,57,58,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-7.681890487670898,-101.10713958740234,83.08271789550781,63.89898681640625,-2.130282402038574,0.9526050686836243
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,5,58,59,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-7.55925178527832,-100.52538299560547,83.02091979980469,63.85115432739258,-2.009284019470215,0.9301183819770813
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,6,59,60,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-7.954133987426758,-100.42766571044922,82.47712707519531,64.04068756103516,-2.031266212463379,0.99405837059021
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,7,60,61,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-7.853208541870117,-100.90462493896484,81.93331909179688,64.28298950195312,-2.0316390991210938,0.9303181171417236
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,8,61,62,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-7.936378479003906,-100.60045623779297,82.11703491210938,64.34984588623047,-1.9800214767456055,0.9368566274642944
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,9,62,63,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-7.997894287109375,-100.23751831054688,81.32969665527344,64.40081024169922,-2.0036773681640625,0.9592901468276978
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,10,63,64,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-8.472944259643555,-100.1190185546875,80.57080078125,64.74610137939453,-2.0370702743530273,0.7847757935523987
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,11,64,65,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-8.433025360107422,-99.61103057861328,79.74798583984375,64.78224182128906,-1.9299554824829102,0.9658287167549133
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,12,65,66,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-8.540719985961914,-99.18009185791016,79.29396057128906,64.77931213378906,-2.040968894958496,0.8560190796852112
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,13,66,67,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-8.612102508544922,-98.39778137207031,78.83992004394531,64.5952377319336,-2.061722755432129,1.0119469165802002
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,14,67,68,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-8.67863655090332,-96.98726654052734,78.01951599121094,64.2075424194336,-2.2435226440429688,0.9786211848258972
046_purse,put the purse on the tray,3,0,29,2.575,1788426423.377874,00002_front_put_the_purse_on_the_tray.png,00002_wrist_put_the_purse_on_the_tray.png,recap.png,50,15,68,69,-7.384615384615385,-101.67032967032966,90.68131868131869,65.93406593406593,-1.2747252747252746,0.821917808219178,-8.230411529541016,-94.48983001708984,76.72601318359375,63.877349853515625,-2.3194751739501953,0.8417247533798218
