episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,17,17,18,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-10.661399841308594,-101.8257064819336,87.40699768066406,75.13033294677734,-0.48634910583496094,0.7272766828536987
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,18,18,19,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-11.136129379272461,-101.57406616210938,86.78804016113281,75.30979919433594,-0.5678005218505859,0.6493886709213257
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,19,19,20,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-11.113134384155273,-102.13365936279297,86.93020629882812,75.16857147216797,-0.6609306335449219,0.8311638236045837
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,20,20,21,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-11.33934211730957,-102.07679748535156,87.2197265625,75.19318389892578,-0.47954463958740234,0.6914622783660889
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,21,21,22,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-11.52700424194336,-101.79527282714844,86.7911376953125,75.58242797851562,-0.49611949920654297,0.8657748103141785
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,22,22,23,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-11.869842529296875,-102.3356704711914,86.8834228515625,75.684326171875,-0.594268798828125,0.8414050340652466
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,23,23,24,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-12.67005729675293,-102.18477630615234,87.19743347167969,75.30127716064453,-0.4592294692993164,0.6264591217041016
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,24,24,25,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-13.042837142944336,-102.39571380615234,87.34107971191406,75.53910827636719,-0.4885425567626953,0.9434812068939209
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,25,25,26,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-13.657594680786133,-102.47566223144531,86.57560729980469,75.3455810546875,-0.5969057083129883,0.8756145238876343
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,26,26,27,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-14.307781219482422,-102.39218139648438,86.44512939453125,75.50911712646484,-0.5159425735473633,0.7500798106193542
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,27,27,28,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-14.968473434448242,-102.23564147949219,86.33970642089844,75.4150161743164,-0.5645198822021484,0.767611563205719
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,28,28,29,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-15.979690551757812,-101.54332733154297,86.22404479980469,75.47144317626953,-0.4741945266723633,0.8524874448776245
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,29,29,30,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-17.028297424316406,-102.47649383544922,86.07827758789062,75.49125671386719,-0.5774011611938477,0.8529239892959595
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,30,30,31,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-18.164405822753906,-102.407470703125,86.45846557617188,75.61344909667969,-0.6288242340087891,0.7423399686813354
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,31,31,32,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-19.380332946777344,-102.02702331542969,85.90400695800781,75.6895523071289,-0.7034025192260742,0.6759698390960693
036_box,put the box on the tray,1,1,0,0.0,1788425871.0224376,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,32,32,33,-4.21978021978022,-101.93406593406593,92.08791208791209,74.9010989010989,-0.6593406593406593,0.8904109589041096,-20.07045555114746,-102.13811492919922,85.53446960449219,75.39217376708984,-0.4549751281738281,0.744142472743988
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,0,33,34,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-17.263017654418945,-102.81365203857422,86.37374114990234,75.62842559814453,-0.5016331672668457,0.7011101245880127
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,1,34,35,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-17.316768646240234,-102.89358520507812,86.2870101928711,75.75868225097656,-0.512969970703125,0.7443488240242004
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,2,35,36,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-17.819541931152344,-102.21813201904297,85.99933624267578,75.82086181640625,-0.6543599367141724,0.8274068236351013
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,3,36,37,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-18.26738166809082,-102.2181167602539,86.05473327636719,75.89726257324219,-0.6010298728942871,0.7746854424476624
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,4,37,38,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-18.409786224365234,-102.22233581542969,86.05972290039062,75.77899169921875,-0.7256885766983032,0.827587366104126
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,5,38,39,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-18.663562774658203,-102.25436401367188,85.42911529541016,75.8338623046875,-0.7310589551925659,0.634449303150177
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,6,39,40,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-18.65607261657715,-102.36505126953125,86.0328369140625,75.73161315917969,-0.717485785484314,0.8284417390823364
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,7,40,41,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-19.07195281982422,-102.52677917480469,85.37789154052734,75.72222900390625,-0.7501858472824097,0.7612040042877197
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,8,41,42,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-19.284210205078125,-102.3838119506836,85.09627532958984,75.60337829589844,-0.8125920295715332,0.7294220924377441
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,9,42,43,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-19.43511199951172,-102.13345336914062,85.41283416748047,75.6749496459961,-0.8641012907028198,0.7217023968696594
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,10,43,44,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-19.53915786743164,-102.19418334960938,85.47996520996094,75.53962707519531,-0.7822372913360596,0.717059314250946
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,11,44,45,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-19.880037307739258,-102.23941040039062,85.4421157836914,75.41471099853516,-0.8710028529167175,0.6969223022460938
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,12,45,46,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-19.96643829345703,-102.16368103027344,85.46244812011719,75.31478881835938,-0.9281138181686401,0.6935388445854187
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,13,46,47,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-20.129194259643555,-102.03254699707031,85.10310363769531,75.27303314208984,-0.8589714765548706,0.721684455871582
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,14,47,48,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-20.244617462158203,-102.3411865234375,85.3062744140625,75.32083129882812,-0.8798061609268188,0.6772274374961853
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,15,48,49,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-20.685537338256836,-102.1255111694336,85.09465789794922,75.24677276611328,-0.8863124847412109,0.6128749251365662
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,16,49,50,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-20.94571304321289,-101.92831420898438,84.53936767578125,75.26409149169922,-0.8927162885665894,0.6041545867919922
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,17,50,51,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-18.054035186767578,-101.9657974243164,84.63444519042969,75.4747543334961,-1.1171016693115234,0.5553932189941406
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,18,51,52,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-18.5493221282959,-102.69631958007812,84.80291748046875,75.78593444824219,-0.9602212905883789,0.7469284534454346
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,19,52,53,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-18.936145782470703,-102.51554107666016,83.60856628417969,75.68379211425781,-1.0999670028686523,0.49757760763168335
036_box,put the box on the tray,2,0,4,2.006,1788425873.0254858,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,20,53,54,-4.3076923076923075,-101.67032967032966,90.85714285714286,74.98901098901099,-0.6593406593406593,0.8904109589041096,-19.25904083251953,-102.49081420898438,84.18000793457031,75.79269409179688,-1.2332067489624023,0.3871667683124542
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,0,54,55,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-29.65653419494629,-101.11996459960938,85.69938659667969,73.15586853027344,-0.2120513916015625,0.8559903502464294
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,1,55,56,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-29.868972778320312,-101.3895034790039,86.25407409667969,73.1688232421875,-0.2220296859741211,0.881284236907959
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,2,56,57,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-30.073991775512695,-101.24810028076172,86.43318176269531,73.2380142211914,-0.2321481704711914,0.977418839931488
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,3,57,58,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-30.21755599975586,-101.57630157470703,86.39302062988281,73.22918701171875,-0.25355052947998047,1.0212067365646362
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,4,58,59,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-30.24298667907715,-101.40791320800781,86.51812744140625,72.95579528808594,-0.2390880584716797,0.9929409623146057
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,5,59,60,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-30.26913070678711,-101.36396789550781,86.69573974609375,73.25680541992188,-0.17052459716796875,0.9013853073120117
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,6,60,61,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-30.50535011291504,-101.4798583984375,85.9051513671875,73.04640197753906,-0.11256122589111328,0.8519287109375
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,7,61,62,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-30.95648765563965,-101.43449401855469,85.79621887207031,72.90337371826172,-0.16274642944335938,0.8592341542243958
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,8,62,63,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-31.01158332824707,-101.4927749633789,85.99046325683594,72.86439514160156,-0.2582082748413086,0.9183743000030518
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,9,63,64,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-31.349824905395508,-101.42384338378906,86.36518859863281,73.02725219726562,-0.29955291748046875,0.8074504137039185
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,10,64,65,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-31.382421493530273,-101.28548431396484,86.010009765625,72.61888885498047,-0.17673206329345703,0.9040279388427734
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,11,65,66,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-31.79985237121582,-100.90481567382812,86.375244140625,72.68641662597656,-0.30762577056884766,0.7132574319839478
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,12,66,67,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-32.09748840332031,-101.43956756591797,86.07638549804688,72.31242370605469,-0.22858428955078125,0.8088216781616211
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,13,67,68,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-32.471649169921875,-100.99150848388672,86.13343811035156,72.02659606933594,-0.31968212127685547,0.6650106906890869
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,14,68,69,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-32.461708068847656,-101.6278305053711,86.26615905761719,71.66134643554688,-0.26350975036621094,0.5341588854789734
036_box,put the box on the tray,3,0,32,2.943,1788425873.969895,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,15,69,70,-17.23076923076923,-102.10989010989012,88.74725274725274,75.16483516483517,-0.6593406593406593,0.821917808219178,-32.89572525024414,-100.84603881835938,86.27145385742188,71.4474105834961,-0.2450885772705078,0.7054305076599121
