episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,10,11,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.325788497924805,-102.43627166748047,89.80026245117188,65.86640167236328,-0.9676809310913086,0.7557485103607178
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,11,12,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.2961273193359375,-102.8501968383789,90.12739562988281,64.74638366699219,-0.9916067123413086,0.700384259223938
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,12,13,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.5481414794921875,-102.08331298828125,90.28396606445312,63.9325065612793,-1.0267486572265625,0.7062855362892151
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,13,14,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.618120193481445,-102.36518859863281,89.96125793457031,63.2284049987793,-1.0620651245117188,0.6280385255813599
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,14,15,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.4885711669921875,-102.42904663085938,89.83467102050781,62.843040466308594,-0.9847841262817383,0.7117130756378174
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,15,16,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.640316009521484,-102.0735092163086,89.55732727050781,62.345130920410156,-1.0063848495483398,0.7425566911697388
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,16,16,17,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.888437271118164,-102.70189666748047,89.82487487792969,61.98955535888672,-0.9956474304199219,0.6557572484016418
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,17,17,18,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.854463577270508,-102.17621612548828,89.79080200195312,61.70896530151367,-1.1129388809204102,0.6989875435829163
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,18,18,19,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.62750244140625,-102.19927215576172,90.13670349121094,61.55976867675781,-1.0993995666503906,0.7959633469581604
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,19,19,20,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.4903106689453125,-102.4383544921875,89.53982543945312,61.15959548950195,-0.9863405227661133,0.6000722646713257
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,20,20,21,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.71977424621582,-102.32398223876953,89.65899658203125,61.07874298095703,-1.0808687210083008,0.727554976940155
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,21,21,22,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.61976432800293,-101.7372817993164,89.49873352050781,60.9796257019043,-1.0553531646728516,0.7601138949394226
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,22,22,23,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.625267028808594,-102.11787414550781,89.26702880859375,60.93553924560547,-1.0957889556884766,0.6174510717391968
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,23,23,24,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.605182647705078,-102.5065689086914,89.46017456054688,60.987979888916016,-1.1827516555786133,0.6940315961837769
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,24,24,25,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.747455596923828,-101.99433135986328,88.71978759765625,61.061744689941406,-1.082993507385254,0.6232153177261353
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,25,25,26,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-5.841497421264648,-102.41309356689453,89.24505615234375,61.12396240234375,-1.125823974609375,0.6434990763664246
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,26,26,27,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-6.157854080200195,-102.06063842773438,88.71791076660156,61.38148498535156,-1.1840381622314453,0.6419600248336792
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,27,27,28,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-6.280811309814453,-102.55574035644531,88.34637451171875,61.440521240234375,-1.2005290985107422,0.5730364918708801
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,28,28,29,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-6.578571319580078,-101.83197784423828,87.4945068359375,61.55485534667969,-1.2016658782958984,0.6009613275527954
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,29,29,30,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-6.81281852722168,-101.91976165771484,87.56268310546875,61.67713165283203,-1.1930723190307617,0.5400197505950928
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,30,30,31,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-6.791349411010742,-102.01090240478516,86.95295715332031,61.82209777832031,-1.1168546676635742,0.4292743504047394
017_roll,put the roll on the tray,1,1,0,0.0,1788423803.7881002,00000_front_put_the_roll_on_the_tray.png,00000_wrist_put_the_roll_on_the_tray.png,recap.png,50,31,31,32,-4.3076923076923075,-101.84615384615384,92.17582417582418,74.9010989010989,-1.2747252747252746,1.1643835616438356,-7.08165168762207,-101.57201385498047,87.01564025878906,62.1971435546875,-1.1576786041259766,0.6649957895278931
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,0,32,33,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.445518970489502,-101.70059967041016,86.4918212890625,63.315521240234375,-1.198182225227356,0.7679214477539062
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,1,33,34,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.553895950317383,-101.2977066040039,86.33247375488281,63.594322204589844,-1.3094193935394287,0.8444850444793701
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,2,34,35,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.3883490562438965,-101.51882934570312,85.72412109375,63.84913635253906,-1.2335941791534424,0.7814253568649292
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,3,35,36,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.476452827453613,-101.1799087524414,85.61463165283203,64.093994140625,-1.2371599674224854,0.8167542815208435
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,4,36,37,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.537959098815918,-101.51986694335938,84.97859954833984,64.34133911132812,-1.2761318683624268,0.6812038421630859
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,5,37,38,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.349661350250244,-100.80711364746094,84.77253723144531,64.40106964111328,-1.2886499166488647,0.7982363104820251
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,6,38,39,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.678014755249023,-100.8492202758789,83.72798919677734,64.59422302246094,-1.2286818027496338,0.7311471700668335
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,7,39,40,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.350749969482422,-100.64861297607422,84.19757843017578,64.4201431274414,-1.2945492267608643,0.7292404174804688
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,8,40,41,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.176440715789795,-100.15796661376953,83.85865020751953,64.17536163330078,-1.3303195238113403,0.8009156584739685
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,9,41,42,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.20674991607666,-100.39820861816406,83.38239288330078,64.05990600585938,-1.2794549465179443,0.9013842344284058
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,42,43,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.00774621963501,-99.09368896484375,83.21797943115234,63.86370849609375,-1.2469420433044434,0.8274994492530823
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,43,44,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.380520820617676,-98.75077819824219,82.8388442993164,63.79985046386719,-1.3226675987243652,0.6219266057014465
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,44,45,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.144074440002441,-97.94815063476562,82.26480102539062,63.31547546386719,-1.3392995595932007,0.6953596472740173
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,45,46,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-5.911031246185303,-97.75601196289062,81.7807388305664,63.06273651123047,-1.329524040222168,0.7478895783424377
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,46,47,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.145750999450684,-95.95890808105469,81.15293884277344,62.82823181152344,-1.4109808206558228,0.8284785747528076
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,47,48,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.149564743041992,-95.87934875488281,80.47105407714844,62.668487548828125,-1.5538668632507324,0.7890597581863403
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,16,48,49,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.17166805267334,-94.72743225097656,80.7826919555664,62.2757453918457,-1.525437831878662,0.7715792059898376
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,17,49,50,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-6.236654281616211,-94.2896957397461,80.67355346679688,61.943328857421875,-1.5956079959869385,0.7340642809867859
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,18,50,51,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-5.841205596923828,-97.02908325195312,82.97421264648438,60.36140823364258,-1.494131088256836,0.7313712239265442
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,19,51,52,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-5.818750381469727,-96.12640380859375,83.02560424804688,59.899200439453125,-1.4913148880004883,0.9851533770561218
017_roll,put the roll on the tray,2,0,3,1.841,1788423805.6287436,00001_front_put_the_roll_on_the_tray.png,00001_wrist_put_the_roll_on_the_tray.png,recap.png,50,20,52,53,-4.395604395604396,-101.31868131868131,91.2967032967033,74.28571428571429,-1.2747252747252746,1.1643835616438356,-5.686155319213867,-95.77703094482422,82.79841613769531,59.318809509277344,-1.647658348083496,0.8784323930740356
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,0,53,54,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.279075622558594,-101.85002136230469,85.94908142089844,57.91880798339844,-1.3219003677368164,0.745025098323822
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,1,54,55,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.425205230712891,-101.67827606201172,85.81434631347656,58.053096771240234,-1.217672348022461,0.732212483882904
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,2,55,56,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.245168685913086,-101.0636215209961,85.43296813964844,57.5436897277832,-1.184523582458496,0.7461042404174805
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,3,56,57,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.589838027954102,-99.0663070678711,84.43312072753906,57.598487854003906,-1.2556276321411133,0.6668385863304138
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,4,57,58,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.479164123535156,-98.36621856689453,83.62489318847656,57.50468444824219,-1.4641237258911133,0.46557947993278503
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,5,58,59,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.300697326660156,-96.67255401611328,83.21711730957031,57.153236389160156,-1.5852766036987305,0.6414703726768494
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,6,59,60,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.769172668457031,-94.39009094238281,81.92816162109375,57.042667388916016,-2.039332389831543,0.5464223623275757
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,7,60,61,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.572420120239258,-92.8699951171875,81.17369079589844,56.88892364501953,-2.0926122665405273,0.7551568746566772
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,8,61,62,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.614931106567383,-90.90543365478516,80.11882019042969,56.81386184692383,-2.400395393371582,0.5890069007873535
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,9,62,63,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.652133941650391,-88.79498291015625,78.91328430175781,56.692657470703125,-2.345794677734375,0.5121300220489502
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,63,64,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.901885986328125,-85.98101043701172,77.84739685058594,56.436439514160156,-2.584665298461914,0.4098934233188629
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,64,65,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.774753570556641,-83.4088134765625,75.32646179199219,56.28561019897461,-2.6649913787841797,0.4145711064338684
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,65,66,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.487733840942383,-80.9823226928711,73.88375854492188,56.01810073852539,-3.026505470275879,0.48941078782081604
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,66,67,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.500152587890625,-78.15130615234375,73.05934143066406,55.67406463623047,-3.1985464096069336,0.2850629389286041
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,67,68,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.528657913208008,-75.79496765136719,71.32392883300781,55.95478439331055,-3.3984289169311523,0.39174991846084595
017_roll,put the roll on the tray,3,0,30,2.745,1788423806.5341873,00002_front_put_the_roll_on_the_tray.png,00002_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,68,69,-6.329670329670329,-101.93406593406593,90.50549450549451,62.065934065934066,-1.2747252747252746,0.8904109589041096,-5.608880996704102,-73.34335327148438,70.7181396484375,55.6910514831543,-3.325716018676758,0.5894837975502014
