episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
064_box,put the box on the tray,1,1,0,0.0,1788427438.0400336,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,23,23,24,-4.21978021978022,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.901599884033203,-102.34907531738281,87.76582336425781,76.26907348632812,-0.9853906631469727,0.8748859167098999
064_box,put the box on the tray,1,1,0,0.0,1788427438.0400336,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,24,24,25,-4.21978021978022,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.9427547454833984,-102.11080169677734,87.8316650390625,76.35279846191406,-0.9836187362670898,0.8539542555809021
064_box,put the box on the tray,1,1,0,0.0,1788427438.0400336,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,25,25,26,-4.21978021978022,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.909269332885742,-102.05101776123047,87.93019104003906,76.29013061523438,-0.9875526428222656,0.7185724377632141
064_box,put the box on the tray,1,1,0,0.0,1788427438.0400336,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,26,26,27,-4.21978021978022,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.917348861694336,-102.4103012084961,87.70452880859375,76.36858367919922,-1.016371726989746,0.758715033531189
064_box,put the box on the tray,1,1,0,0.0,1788427438.0400336,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,27,27,28,-4.21978021978022,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.993541717529297,-101.69104766845703,88.03779602050781,76.31892395019531,-0.9915065765380859,0.8047738075256348
064_box,put the box on the tray,1,1,0,0.0,1788427438.0400336,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,28,28,29,-4.21978021978022,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.9189319610595703,-102.1694107055664,87.64012145996094,76.3542251586914,-0.9867887496948242,0.7711410522460938
064_box,put the box on the tray,1,1,0,0.0,1788427438.0400336,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,29,29,30,-4.21978021978022,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-4.09575080871582,-102.10924530029297,87.89851379394531,76.41353607177734,-1.0545635223388672,0.8164829015731812
064_box,put the box on the tray,1,1,0,0.0,1788427438.0400336,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,30,30,31,-4.21978021978022,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-4.15858268737793,-102.26507568359375,87.009521484375,76.34156799316406,-1.0436277389526367,0.7498578429222107
064_box,put the box on the tray,1,1,0,0.0,1788427438.0400336,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,31,31,32,-4.21978021978022,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.923032760620117,-101.558349609375,87.77542114257812,76.39762115478516,-1.0065813064575195,0.9409427046775818
064_box,put the box on the tray,1,1,0,0.0,1788427438.0400336,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,32,32,33,-4.21978021978022,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.9127254486083984,-102.06926727294922,87.57940673828125,76.3298110961914,-0.9888105392456055,0.9303998947143555
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,0,33,34,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.778355121612549,-101.78208923339844,88.00756072998047,76.90909576416016,-1.2847524881362915,0.8207004070281982
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,1,34,35,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.851691246032715,-101.68355560302734,88.15425872802734,76.82235717773438,-1.2753009796142578,0.9936555624008179
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,2,35,36,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.920020818710327,-101.77932739257812,87.98326873779297,76.74373626708984,-1.2537813186645508,0.8824731111526489
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,3,36,37,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.9408538341522217,-101.8045654296875,88.0865249633789,76.779296875,-1.3127481937408447,0.8204789757728577
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,4,37,38,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.7882814407348633,-101.92253112792969,87.99983215332031,76.88613891601562,-1.2715365886688232,0.8346120715141296
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,5,38,39,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.7588000297546387,-101.92716217041016,87.85398864746094,76.79396057128906,-1.29511296749115,0.8855912685394287
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,6,39,40,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.8351829051971436,-102.17813873291016,87.82286071777344,76.85638427734375,-1.2560838460922241,0.889934778213501
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,7,40,41,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.793407440185547,-101.95897674560547,87.80436706542969,76.81240844726562,-1.2836989164352417,0.928546667098999
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,8,41,42,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.8177075386047363,-101.70977783203125,87.73352813720703,76.86952209472656,-1.3301059007644653,0.8281927108764648
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,9,42,43,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.8787693977355957,-101.73319244384766,87.46466827392578,76.73827362060547,-1.3459185361862183,0.8243856430053711
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,10,43,44,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.7615180015563965,-101.65286254882812,87.55377197265625,76.85966491699219,-1.3741461038589478,0.8600682616233826
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,11,44,45,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.900557518005371,-102.07893371582031,87.1882095336914,76.78717041015625,-1.2927489280700684,0.9114343523979187
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,12,45,46,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.787785053253174,-101.75486755371094,87.26800537109375,76.81627655029297,-1.3570462465286255,0.8747711181640625
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,13,46,47,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.948183536529541,-101.55921173095703,87.32518768310547,76.84587860107422,-1.356579303741455,0.8201178908348083
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,14,47,48,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.8968505859375,-101.91864013671875,87.10453796386719,76.79326629638672,-1.222726821899414,0.8168014287948608
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,15,48,49,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-4.001566410064697,-101.56840515136719,87.21766662597656,76.88330841064453,-1.307666301727295,0.9553312063217163
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,16,49,50,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.984283924102783,-102.15447235107422,87.31283569335938,76.72483825683594,-1.2975001335144043,0.9826587438583374
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,17,50,51,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.8141441345214844,-101.78876495361328,87.26554870605469,76.97648620605469,-1.347844123840332,0.806801438331604
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,18,51,52,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-3.937795639038086,-101.47994232177734,87.35794067382812,76.79232788085938,-1.3720035552978516,0.8361495137214661
064_box,put the box on the tray,2,0,3,2.04,1788427440.0795162,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,19,52,53,-4.21978021978022,-101.84615384615384,90.94505494505495,75.42857142857143,-1.2747252747252746,0.8904109589041096,-4.024507522583008,-100.88885498046875,87.37747192382812,76.65900421142578,-1.373723030090332,0.9063401818275452
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,0,53,54,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-4.342657089233398,-102.26655578613281,87.99189758300781,76.22720336914062,-1.3591079711914062,0.751453161239624
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,1,54,55,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-4.094449996948242,-101.77625274658203,87.63829040527344,76.1974105834961,-1.2346601486206055,0.7919877767562866
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,2,55,56,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-4.035989761352539,-102.23786926269531,87.77511596679688,76.29270935058594,-1.312387466430664,0.8394517302513123
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,3,56,57,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-4.229410171508789,-102.12223052978516,87.35552978515625,76.40658569335938,-1.2978219985961914,0.691368818283081
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,4,57,58,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-4.212064743041992,-102.74579620361328,87.66302490234375,76.39862060546875,-1.3135356903076172,0.8307750821113586
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,5,58,59,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-4.078304290771484,-102.10089874267578,87.99502563476562,76.32527160644531,-1.2619333267211914,0.8932535648345947
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,6,59,60,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-4.163629531860352,-101.75044250488281,87.41264343261719,76.3465347290039,-1.3101606369018555,0.9321439266204834
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,7,60,61,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-3.9640121459960938,-102.02418518066406,87.79316711425781,76.37383270263672,-1.3649330139160156,1.0584094524383545
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,8,61,62,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-3.9199256896972656,-101.99713897705078,87.64570617675781,76.54684448242188,-1.2739906311035156,0.9467175602912903
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,9,62,63,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-3.951772689819336,-101.68905639648438,87.51809692382812,76.35801696777344,-1.317997932434082,0.9009434580802917
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,10,63,64,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-3.9161338806152344,-101.1989517211914,87.08763122558594,76.46981048583984,-1.278794288635254,0.8684079051017761
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,11,64,65,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-3.7210464477539062,-101.6878890991211,87.24649047851562,76.32769012451172,-1.3028068542480469,0.859921395778656
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,12,65,66,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-4.0133056640625,-102.3603744506836,87.30386352539062,76.36637878417969,-1.2849349975585938,0.9087809920310974
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,13,66,67,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-4.024253845214844,-102.01441955566406,88.28004455566406,76.28819274902344,-1.2034692764282227,0.9929409623146057
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,14,67,68,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-3.896646499633789,-101.44566345214844,87.51846313476562,76.24252319335938,-1.2164392471313477,0.8946162462234497
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,15,68,69,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-4.015596389770508,-102.05493927001953,87.53530883789062,76.29430389404297,-1.3034696578979492,0.8559999465942383
064_box,put the box on the tray,3,0,35,3.11,1788427441.1483705,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,16,69,70,-4.21978021978022,-101.93406593406593,90.06593406593407,75.95604395604396,-1.2747252747252746,0.8904109589041096,-3.8407421112060547,-101.40847778320312,87.29432678222656,76.2059326171875,-1.2977180480957031,0.9720464944839478
