episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,5,156,157,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-42.54851150512695,-61.69552993774414,59.78741455078125,49.419124603271484,-6.882369518280029,0.3683880567550659
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,6,157,158,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-42.791011810302734,-59.77043533325195,59.040618896484375,49.23961639404297,-7.024209022521973,0.17592772841453552
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,7,158,159,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-42.593894958496094,-58.620052337646484,57.668731689453125,49.32958984375,-7.055325508117676,0.4569580554962158
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,8,159,160,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-42.60044479370117,-57.117794036865234,57.047508239746094,49.276611328125,-7.021717071533203,0.28794026374816895
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,9,160,161,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-42.72520446777344,-55.9337272644043,55.67469024658203,49.17538833618164,-6.96951961517334,0.37537485361099243
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,161,162,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-42.34123229980469,-54.59770965576172,55.48432922363281,49.26486587524414,-6.859719753265381,0.3622032105922699
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,162,163,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-42.751163482666016,-53.170562744140625,53.858245849609375,49.19261169433594,-7.082927703857422,0.3404441475868225
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,163,164,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-42.36742401123047,-52.088375091552734,52.90586853027344,49.348304748535156,-7.272322177886963,0.22217556834220886
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,164,165,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-42.33005905151367,-50.776580810546875,51.827667236328125,49.5587043762207,-7.407565116882324,0.38993576169013977
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,165,166,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-42.26000213623047,-49.502105712890625,50.93138885498047,49.62276077270508,-7.577692985534668,0.1642356514930725
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,166,167,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-42.11240005493164,-48.25032043457031,50.459754943847656,49.98601531982422,-7.73212194442749,0.30880820751190186
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,16,167,168,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-42.12710189819336,-47.45601272583008,49.62530517578125,50.2090950012207,-7.983304500579834,0.25096285343170166
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,17,168,169,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-41.83437728881836,-46.90241241455078,48.24992370605469,50.41361999511719,-7.971771240234375,0.27400070428848267
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,18,169,170,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-41.67426300048828,-45.195289611816406,48.18439483642578,50.694007873535156,-8.123810768127441,0.21866625547409058
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,19,170,171,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-41.425376892089844,-44.02817916870117,47.58802032470703,50.947288513183594,-8.29176139831543,0.1741943061351776
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,20,171,172,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-41.459617614746094,-42.39083480834961,46.157623291015625,51.736141204833984,-8.608010292053223,0.37790486216545105
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,21,172,173,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-40.83513641357422,-40.88954544067383,44.61962127685547,52.31028366088867,-8.953225135803223,0.27021628618240356
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,22,173,174,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-40.67844009399414,-39.6716194152832,43.115234375,53.18696594238281,-9.385645866394043,0.22911667823791504
059_roll,put the roll on the tray,7,1,125,5.418,1788427130.711468,00006_front_put_the_roll_on_the_tray.png,00006_wrist_put_the_roll_on_the_tray.png,recap.png,50,23,174,175,-41.75824175824176,-100.43956043956044,87.42857142857143,56.175824175824175,-3.912087912087912,0.684931506849315,-40.17755126953125,-37.1875,42.365272521972656,54.23276138305664,-9.905363082885742,0.22591537237167358
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,0,175,176,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-42.67490768432617,-32.104827880859375,38.73667907714844,54.30437469482422,-8.825581550598145,3.0217130184173584
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,1,176,177,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-42.721946716308594,-31.331817626953125,37.818023681640625,54.808258056640625,-8.93130111694336,2.52573561668396
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,2,177,178,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-42.80278778076172,-31.104736328125,37.26964569091797,55.42133331298828,-9.19019603729248,2.380112648010254
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,3,178,179,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-42.727752685546875,-30.540924072265625,36.339317321777344,55.75273895263672,-9.426148414611816,2.3206465244293213
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,4,179,180,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-43.14894485473633,-29.774948120117188,35.81914520263672,56.12228012084961,-9.710945129394531,2.506013870239258
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,5,180,181,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-42.90800857543945,-28.73297119140625,34.93998718261719,56.49784851074219,-9.947134017944336,3.2520217895507812
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,6,181,182,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-43.00596618652344,-28.10047149658203,34.118186950683594,57.082489013671875,-10.08287239074707,4.172808647155762
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,7,182,183,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-43.33211135864258,-27.462570190429688,33.11222839355469,57.474830627441406,-10.312374114990234,5.915175914764404
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,8,183,184,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-43.3779296875,-26.40068817138672,32.624061584472656,58.07801055908203,-10.36806583404541,8.180964469909668
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,9,184,185,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-43.578712463378906,-25.738449096679688,31.689987182617188,58.946903228759766,-10.423685073852539,10.528156280517578
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,185,186,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-43.6336555480957,-24.388038635253906,30.11571502685547,59.853553771972656,-10.414609909057617,12.384598731994629
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,186,187,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-43.751991271972656,-23.833206176757812,29.248092651367188,60.554080963134766,-10.322244644165039,13.952091217041016
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,187,188,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-44.16501235961914,-22.479881286621094,28.527755737304688,61.43174743652344,-10.24597454071045,15.24844741821289
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,188,189,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-44.053165435791016,-21.614158630371094,27.684188842773438,62.09518814086914,-10.19559383392334,16.509172439575195
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,189,190,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-44.24415969848633,-20.70893096923828,26.91094207763672,62.50225067138672,-10.158252716064453,17.73706817626953
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,190,191,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-44.17228698730469,-19.808624267578125,26.08795928955078,63.101905822753906,-10.22182846069336,18.705108642578125
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,16,191,192,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-44.479007720947266,-18.9825439453125,25.525901794433594,63.76451873779297,-10.205126762390137,19.655414581298828
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,17,192,193,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-44.58546447753906,-18.11255645751953,24.377418518066406,64.49171447753906,-10.113775253295898,20.322723388671875
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,18,193,194,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-44.630699157714844,-16.89098358154297,23.836288452148438,65.00360107421875,-10.270450592041016,21.20366859436035
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,19,194,195,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-44.24303436279297,-16.409866333007812,23.066444396972656,65.78738403320312,-10.128023147583008,21.6852970123291
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,20,195,196,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-44.265106201171875,-15.23419189453125,22.67548370361328,66.11288452148438,-10.26580810546875,22.355714797973633
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,21,196,197,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-44.12837219238281,-14.63079833984375,21.848182678222656,66.7398452758789,-10.322354316711426,22.766016006469727
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,22,197,198,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-44.0069694519043,-13.201828002929688,21.129776000976562,67.32955932617188,-10.517184257507324,23.133329391479492
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,23,198,199,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-43.733158111572266,-12.463325500488281,19.695701599121094,67.86798095703125,-10.660124778747559,23.705257415771484
059_roll,put the roll on the tray,8,1,150,6.388,1788427131.6813588,00007_front_put_the_roll_on_the_tray.png,00007_wrist_put_the_roll_on_the_tray.png,recap.png,50,24,199,200,-41.494505494505496,-66.24175824175825,67.38461538461539,53.45054945054945,-6.637362637362638,0.410958904109589,-43.879154205322266,-11.03814697265625,18.885147094726562,68.42269134521484,-10.770214080810547,24.080795288085938
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,0,200,201,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-40.362125396728516,-5.0807342529296875,11.918716430664062,68.15628051757812,-10.712602615356445,20.47781753540039
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,1,201,202,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-40.55791473388672,-4.318817138671875,11.954978942871094,68.4754867553711,-10.67003345489502,20.71721076965332
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,2,202,203,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-40.589515686035156,-3.3022384643554688,10.908340454101562,68.9959716796875,-10.5621976852417,21.197969436645508
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,3,203,204,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-40.75326919555664,-2.8366470336914062,10.760269165039062,69.41121673583984,-10.554252624511719,22.038532257080078
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,4,204,205,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-40.83699035644531,-2.3530807495117188,10.565544128417969,69.81918334960938,-10.643489837646484,23.2464656829834
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,5,205,206,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.267295837402344,-1.8705902099609375,10.187812805175781,70.24579620361328,-10.662223815917969,24.372726440429688
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,6,206,207,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.35942459106445,-1.0475692749023438,9.53924560546875,70.73377990722656,-10.732514381408691,25.54227066040039
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,7,207,208,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.211341857910156,-0.396392822265625,9.054710388183594,70.83287048339844,-10.627668380737305,26.50457191467285
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,8,208,209,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.33835983276367,0.40776824951171875,8.572647094726562,70.990478515625,-10.650891304016113,27.53687286376953
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,9,209,210,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.41958999633789,1.1742782592773438,7.9842071533203125,71.34344482421875,-10.75697135925293,28.248254776000977
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,10,210,211,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.42558288574219,2.11859130859375,7.710765838623047,71.35555267333984,-10.605079650878906,28.48650360107422
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,11,211,212,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.542640686035156,2.619598388671875,7.412593841552734,71.60444641113281,-10.538110733032227,28.08226776123047
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,12,212,213,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.45505142211914,3.5029220581054688,6.934902191162109,71.65348815917969,-10.55903148651123,28.225202560424805
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,13,213,214,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.56166458129883,3.9510574340820312,6.7569427490234375,71.8563461303711,-10.549922943115234,28.14691734313965
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,14,214,215,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.5693359375,4.954612731933594,6.195255279541016,72.08162689208984,-10.5737886428833,27.899017333984375
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,15,215,216,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.49915313720703,6.002960205078125,5.766071319580078,72.17861938476562,-10.529989242553711,27.987106323242188
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,16,216,217,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.20863723754883,6.5604400634765625,5.225788116455078,72.11251831054688,-10.492376327514648,28.05896759033203
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,17,217,218,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.62068176269531,7.800590515136719,4.749668121337891,72.38478088378906,-10.436996459960938,28.037485122680664
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,18,218,219,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.60136413574219,8.653732299804688,3.5893173217773438,72.37944030761719,-10.47634506225586,28.095659255981445
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,19,219,220,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.67207717895508,9.60723876953125,3.005542755126953,72.5972671508789,-10.494405746459961,28.201997756958008
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,20,220,221,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.81770324707031,10.07470703125,3.5869903564453125,72.74591064453125,-10.445587158203125,27.98879623413086
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,21,221,222,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.670352935791016,10.744033813476562,2.1412277221679688,72.78282165527344,-10.604341506958008,28.157827377319336
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,22,222,223,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.708431243896484,12.43682861328125,1.5594062805175781,72.80192565917969,-10.643088340759277,28.336259841918945
059_roll,put the roll on the tray,9,1,174,7.291,1788427132.5851138,00008_front_put_the_roll_on_the_tray.png,00008_wrist_put_the_roll_on_the_tray.png,recap.png,50,23,223,224,-41.67032967032967,-42.065934065934066,48.48351648351648,51.86813186813187,-8.307692307692308,0.3424657534246575,-41.91216278076172,13.002914428710938,1.7238121032714844,72.70941162109375,-10.721165657043457,28.396484375
059_roll,put the roll on the tray,10,1,199,8.227,1788427133.523028,00009_front_put_the_roll_on_the_tray.png,00009_wrist_put_the_roll_on_the_tray.png,recap.png,50,0,224,225,-44.21978021978022,-13.582417582417582,24.13186813186813,66.63736263736264,-9.89010989010989,22.328767123287673,-44.497955322265625,15.463844299316406,-2.063091278076172,72.631103515625,-11.15385627746582,31.318286895751953
059_roll,put the roll on the tray,10,1,199,8.227,1788427133.523028,00009_front_put_the_roll_on_the_tray.png,00009_wrist_put_the_roll_on_the_tray.png,recap.png,50,1,225,226,-44.21978021978022,-13.582417582417582,24.13186813186813,66.63736263736264,-9.89010989010989,22.328767123287673,-44.31105041503906,16.63336181640625,-2.8589019775390625,73.48461151123047,-10.940522193908691,31.748924255371094
059_roll,put the roll on the tray,10,1,199,8.227,1788427133.523028,00009_front_put_the_roll_on_the_tray.png,00009_wrist_put_the_roll_on_the_tray.png,recap.png,50,2,226,227,-44.21978021978022,-13.582417582417582,24.13186813186813,66.63736263736264,-9.89010989010989,22.328767123287673,-44.25497055053711,18.341644287109375,-4.337413787841797,73.94104766845703,-11.099687576293945,32.496273040771484
